label_id	feature 1_tagRFPtUtrCH_TFOR_raw_measured	feature 2_tagRFPtUtrCH_TFOR_raw_measured	feature 3_tagRFPtUtrCH_TFOR_raw_measured	feature 4_tagRFPtUtrCH_TFOR_raw_measured	feature 5_tagRFPtUtrCH_TFOR_raw_measured	feature 6_tagRFPtUtrCH_TFOR_raw_measured	feature 7_tagRFPtUtrCH_TFOR_raw_measured	feature 8_tagRFPtUtrCH_TFOR_raw_measured	feature 9_tagRFPtUtrCH_TFOR_raw_measured	feature 10_tagRFPtUtrCH_TFOR_raw_measured	feature 11_tagRFPtUtrCH_TFOR_raw_measured	feature 12_tagRFPtUtrCH_TFOR_raw_measured	feature 13_tagRFPtUtrCH_TFOR_raw_measured	feature 14_tagRFPtUtrCH_TFOR_raw_measured	feature 15_tagRFPtUtrCH_TFOR_raw_measured	feature 16_tagRFPtUtrCH_TFOR_raw_measured	feature 17_tagRFPtUtrCH_TFOR_raw_measured	feature 18_tagRFPtUtrCH_TFOR_raw_measured	feature 19_tagRFPtUtrCH_TFOR_raw_measured	feature 20_tagRFPtUtrCH_TFOR_raw_measured	feature 21_tagRFPtUtrCH_TFOR_raw_measured	feature 22_tagRFPtUtrCH_TFOR_raw_measured	feature 23_tagRFPtUtrCH_TFOR_raw_measured	feature 24_tagRFPtUtrCH_TFOR_raw_measured	feature 25_tagRFPtUtrCH_TFOR_raw_measured	feature 26_tagRFPtUtrCH_TFOR_raw_measured	feature 27_tagRFPtUtrCH_TFOR_raw_measured	feature 28_tagRFPtUtrCH_TFOR_raw_measured	feature 29_tagRFPtUtrCH_TFOR_raw_measured	feature 30_tagRFPtUtrCH_TFOR_raw_measured	feature 31_tagRFPtUtrCH_TFOR_raw_measured	feature 32_tagRFPtUtrCH_TFOR_raw_measured	feature 33_tagRFPtUtrCH_TFOR_raw_measured	feature 34_tagRFPtUtrCH_TFOR_raw_measured	feature 35_tagRFPtUtrCH_TFOR_raw_measured	feature 36_tagRFPtUtrCH_TFOR_raw_measured	feature 37_tagRFPtUtrCH_TFOR_raw_measured	feature 38_tagRFPtUtrCH_TFOR_raw_measured	feature 39_tagRFPtUtrCH_TFOR_raw_measured	feature 40_tagRFPtUtrCH_TFOR_raw_measured	feature 41_tagRFPtUtrCH_TFOR_raw_measured	feature 42_tagRFPtUtrCH_TFOR_raw_measured	feature 43_tagRFPtUtrCH_TFOR_raw_measured	feature 44_tagRFPtUtrCH_TFOR_raw_measured	feature 45_tagRFPtUtrCH_TFOR_raw_measured	feature 46_tagRFPtUtrCH_TFOR_raw_measured	feature 47_tagRFPtUtrCH_TFOR_raw_measured	feature 48_tagRFPtUtrCH_TFOR_raw_measured	feature 49_tagRFPtUtrCH_TFOR_raw_measured	feature 50_tagRFPtUtrCH_TFOR_raw_measured	feature 51_tagRFPtUtrCH_TFOR_raw_measured	feature 52_tagRFPtUtrCH_TFOR_raw_measured	feature 53_tagRFPtUtrCH_TFOR_raw_measured	feature 54_tagRFPtUtrCH_TFOR_raw_measured	feature 55_tagRFPtUtrCH_TFOR_raw_measured	feature 56_tagRFPtUtrCH_TFOR_raw_measured	feature 57_tagRFPtUtrCH_TFOR_raw_measured	feature 58_tagRFPtUtrCH_TFOR_raw_measured	feature 59_tagRFPtUtrCH_TFOR_raw_measured	feature 60_tagRFPtUtrCH_TFOR_raw_measured
96	-2.760234097318844	3.0732558486752586	0.2306995438841976	-0.6995153885005551	1.5915727321293096	0.714794561415389	2.0674400536366297	-1.6426876029162505	-2.126995417965395	-3.040029869866564	0.9123910506872656	-2.415806490343338	1.5802371879132244	0.3612830855287489	2.9915339354361805	0.0066407427715566	-0.2513770575109841	-0.3838036398548108	0.6294325174511739	-1.964051009378066	-1.7420601894576753	-1.4311880994899062	1.6869173353780709	2.89059625429354	0.4283260022163037	-0.912886963874432	-3.327897671148764	0.1729518647398711	-1.1480844909862755	0.1192457901892343	-0.3946124290491966	0.1110155335731412	-0.7161864093576191	-1.4089526594121282	0.1507285947307741	0.4765220503367497	0.3602483472641733	0.6367000548669481	2.047138186504288	-2.0732563969139752	4.439751068835476	2.1761779990746124	-0.0524433910832033	-0.0030223203464182	0.1028106052962502	-2.671780765445858	1.6601058099831714	-2.5833884494626265	-0.3654077656476122	0.6703293117756401	-0.549093689233334	2.646380847570879	-2.7279420533989764	0.4681481492364394	-3.1343517517619954	2.865388482624921	-0.0973100898552318	-0.1428219256802919	-1.2530061588892796	0.9316405041733904
97	-1.3699574193223676	3.650397657935207	-0.3009061944685995	-0.6632503182860657	1.3117471017591142	1.3407464945182932	0.9445135258796784	-2.8428298425709486	-1.2573296260855895	-3.260739234938061	0.1549824215344584	-1.4619535954217722	0.2953270418912456	0.1998859268821844	3.178037298572282	-0.1806737906818853	-2.0845289387490915	-1.659693272989028	1.711892598944886	-0.4170672049281201	-1.3208970532794138	-1.2603294248557717	1.7109723312150318	3.862228579126368	0.4992242383243812	-0.4633209158393599	-2.9205347993898987	2.1934968851815606	1.041157491878402	0.180217838215533	-0.1580983792486754	0.0961163223295291	-0.0354794737829613	-1.473951491947496	-0.0391235291910645	0.7778232795954043	1.4660012523454715	1.541156555244542	2.0017383851913406	-2.131599920455176	4.0048979179801565	3.197228980242517	-0.2719528210859021	0.4460997778265659	-0.0056687763826792	-1.86965686907928	2.2098496922324906	-2.1003188795851493	0.8253147211231631	1.92127409877132	-0.4085943751883309	0.3519247811839009	-2.5287278154422577	-0.03391627023359	-3.531737279532584	1.9289889203611768	0.4862755355559316	-0.7468566995116428	-1.8306170963909345	1.5759847714636157
98	-1.4814165401670925	4.340902188217044	-0.4666058188952648	-0.1822140291702974	1.9536576396529528	0.202154625913987	0.218902047737908	-2.9997482660383783	-0.1146859283170109	-3.913117215698168	-0.4419590242599597	-1.3118554651942738	-0.3681487373393288	-0.4498411090889486	0.4408053073011526	-0.9985007185381848	-3.1912678248335866	-1.0117315184762938	2.1202647840010997	0.0851202857809275	-0.2054906465004231	-2.202440047937704	0.8031078466955608	1.8622346926579951	-0.9185262989797692	-0.0044272909510497	-1.137916209657269	3.283716108618693	0.6365077672099815	0.0610404994336931	-0.9171580446426324	-0.5548913850730102	-0.125092385290046	-2.315059926263746	-1.098896674041359	0.5763486470812005	1.7868533387265093	1.6690510287509432	0.3736365854565862	-2.067992424553334	4.580379220670389	1.2059570563086208	-0.1018225593991564	0.0229775165008525	-0.0096426487137428	-1.6922411337642966	2.2896956547582263	-2.3962225882175727	0.6432781328951112	3.0731674605588184	-0.9065129793396064	1.0302253197743143	-3.2892032443688834	-0.1485679579514245	-3.5392026554597256	2.3861299693334117	-0.0315649541089135	-1.0744199520311315	-3.1513595258750264	2.283724363828902
99	-2.171756300368675	2.9742007231940963	-0.163128358902159	-0.3194095622716601	0.8365517502954547	2.536171816370117	1.9242526469861576	-2.222888943408889	-0.8081523188918274	-4.039070072465627	0.9016237290311788	-1.3460757709971634	-0.2588821711395861	0.8999893508086743	3.2292628628658417	-1.1907025839879737	-2.1565337896278147	-0.4082742993097578	1.312546340061803	-0.7931973400442149	-1.2123910269422988	-3.0582966635179214	1.557851240003424	4.2379377583401165	0.0221285611505914	-0.2815166664657245	-2.5195165924371468	1.7941137631711648	0.6932430152744773	0.2767643911746733	-1.348660392069562	0.7893013520086316	0.4692562410644569	-3.0600367071469448	0.5766643787449743	1.5215458301338411	0.7545064448776895	2.360693601258292	2.252928337925871	-2.642810155565267	3.3223582159613096	4.076495767281198	-0.1319174473151652	0.2344081045824247	0.2607420393496306	-2.7715313083506103	1.695664493645605	-2.1638545134643192	0.6514153120954114	2.014770682890201	-0.0342336306008261	1.284009186568103	-1.1219693386190914	-0.6990170286252544	-4.598250370295133	0.9996930651947702	1.398678472571326	-2.6244601712882782	-1.9351913319293508	1.5199284084744469
100	-2.4366053586462417	3.4874814499625133	-0.8099301855754402	-0.2597131774246216	1.7766607679682869	1.0586963961244535	1.3427261068796548	-1.3452666981177153	-2.9059666646834104	-3.5420491519184365	1.3064978920808477	-2.964757571272288	1.4778251664763236	0.0495371548125413	3.018437156325769	-0.4268966037399004	-0.7109775183404291	-1.40230827181813	1.9679978040365265	-0.3428782427377272	-2.5055155310892285	-2.103861913433856	2.0858838872391567	3.0217294569338287	0.0287925557440453	-0.8385261281878766	-3.4900491577998185	1.8017295641189497	0.5683535893595558	-0.5012658567027142	-1.182522964305046	0.414477754342184	-1.139156440635688	-1.8046423621026768	0.6154616324496025	0.5527422026911459	0.6795203031144155	1.4878929589883363	2.1006185809044524	-2.489776904561544	4.468221236941681	2.4951367051215207	0.166990614519034	0.3000395131443332	-0.3066297908669941	-3.157250448406684	1.6864611437592854	-3.0084729361896363	0.9815551255630436	1.8526090775906388	-0.8034994460539915	0.9414633990574516	-2.8062068699946696	0.8843813238743231	-3.977878090003944	2.5688745944255	-0.2632480995885468	-0.4460516643160375	-0.6145242426835402	1.0789419560070408
101	-3.2280119922434216	3.899065839399097	1.2818620985553253	-2.392118801198669	2.396432677325122	2.4469763590426945	0.136322375498239	0.1549259467341044	-0.1097814131034278	-5.802351616930019	-0.0307152240006135	0.757542312143102	0.0392373059852286	1.1694451182754342	3.534334084305665	-3.1168769959888487	-2.0191836184382868	0.9239606390879542	2.80462284696154	1.039899928984241	-0.9536112984386104	-4.430608917983284	3.2383061497994112	3.606214709160977	0.5006235925616894	0.5900158657920166	-1.1990490078999525	3.2760563767445965	0.7407839289166407	0.3110719220520858	-2.9424522350569062	0.4284163766543392	1.5595624510324466	-5.209558507527375	0.7019941888392285	0.5363894176743562	1.431207112067061	2.242023678999864	2.998997604434133	-4.739362281650678	4.35752905950987	4.522109788251257	-0.8052592692381909	0.4867169275545013	0.5150560424893467	-3.5499906628353943	1.9674806708942207	-0.9246146375924148	1.4568818896104134	2.367693318208258	-0.0131963784079434	1.6682967266561242	-1.3342340095488967	0.5176205042040326	-6.0957208323611685	1.3623591736694656	3.1035574260468106	-3.446356862554026	-2.4430579256998404	1.3755505144315778
102	-2.038380446177406	3.8633671945849457	-0.9137074258592404	0.0076221074247743	1.386156213816426	0.4774873361816567	0.4198202346111559	-1.9605999451183247	-2.5463101646994737	-3.5545003514886613	0.5114791528201971	-2.7519153181755778	0.9742369915552048	-1.4217879434373109	1.956054353696688	-0.7175548101591094	-2.23084709097554	-1.808449191523335	1.036703024655762	-0.3257367622828789	-1.4999774787534896	-2.00614090690656	1.0072307073810631	2.153177576574429	-0.2170592753133701	-0.523388215812207	-3.1236046098537007	2.3909137853449867	-0.4358879520556198	0.2515701584363751	-0.6913204683457854	0.0540426008664645	-1.117288135987787	-1.8287854946202389	-0.0472751364586905	0.2124002581424439	1.1047555836001743	0.7870085086150169	1.1718567979955048	-2.4356891136637664	3.99845919789812	1.472140662319915	-0.3843648075606114	0.418531902721634	0.3186172516292763	-2.5391781626788044	2.04773143523323	-3.002282646959621	0.2330163393667641	2.153261687988251	-1.1816769014119848	2.303656029609837	-1.820960667002257	1.0503692455094913	-3.4572889678921013	2.7415989305139643	-0.1463978085700725	-0.7519213143580341	-2.2775493272022835	1.3534286248658782
103	-2.1331665605189367	3.4254247994451217	0.6751565438233682	-0.3564622776272848	1.1199765606084815	0.3615473303759691	1.1991636521434603	-1.7004816519743706	-1.5500502429193794	-3.4364139770904187	0.8577900909385822	-2.2352711210959653	1.0375356068575214	-0.8117069021842881	2.15423092715251	-0.7608095755625954	-2.1960513446223686	-0.363214206729505	2.13082111285162	-0.4059844081416097	-1.2179561901753295	-2.2613626301246152	1.2951774570187518	2.36722411313869	-0.0140013195224459	-1.296327020066279	-2.4275140793197143	3.2687949365638422	0.1212204862162681	0.7391043475355654	-0.6123113153950945	0.3590695212251418	-0.5545034893273451	-1.9152337686800969	0.0348845343526273	0.3118441416678392	2.228893064939674	0.4978103988032192	1.0620503953550924	-2.9030969357838066	3.702749891775418	1.7625092147387047	-0.0904295712205331	0.2102328098752701	0.2039966005913946	-2.718349246508758	1.0940226301448492	-1.9803825539093247	0.9495292178783172	1.7245852194096258	-0.1415512870981787	2.058169916664316	-2.6205858294408566	0.5604806106391208	-3.836388830670906	2.5994000989876707	0.0530651285299655	-0.7177524609509427	-2.4546420123838737	0.701969782441898
104	-3.669603834584098	4.5818363706567125	1.182402568969614	-1.3322063034851237	3.6030291350835073	2.2070582089699102	1.3418731038948244	-1.048677816990443	-1.756687533990232	-3.9150132141809455	2.442092608325312	-1.9993204054783864	0.5034302894358801	1.2139421116254423	4.050028897751679	-0.2970896683458908	-0.4256231411670557	-0.3867672729092534	2.2998180350721946	-1.0816660864668677	-0.5475021903051798	-2.3252769257655888	3.5418236403895302	4.0454475497124776	-1.0915889991708756	-0.8487305671342862	-2.409407608161439	3.5493793704668097	0.6371350757331053	1.4824632475738178	-1.3965685047474798	1.6041060520390311	-0.433409049458529	-1.9513930407988904	1.5885970550905404	1.0031177534040003	2.0043943121791106	2.967997664453306	3.2785860861598413	-2.9309121921538286	6.5957683808170655	3.1931812445383607	-0.2617375709503764	1.3396725901531077	0.394229038441767	-4.153379361468573	2.3837440701910446	-1.8233360377732328	0.0122706762649644	2.4402634609974045	0.3508720702333474	1.9414072629129773	-1.0919410710718007	0.5152433820639521	-3.8233407987407633	4.814761056377975	0.4778367278074865	-0.3084828348859343	-0.2400768152668027	1.9477240033559955
105	-2.5883158790264416	3.356392595990894	-0.0985858651108271	-0.9210511547605182	0.93712073670437	-0.0378320454189666	2.2127492627901946	-0.9013669859626032	-1.275012607512773	-4.132345258154226	0.8877181631409844	-1.0582148432734355	1.247275996706732	-0.7193189278014894	2.5104330497642127	-1.2093591151921088	-1.2370608383051955	-0.6959292930985074	3.051345612520437	-1.7352175023065364	-1.3777674612049051	-2.5016909793862383	1.0231633094910189	2.537191741162169	1.098030605500687	0.1761689778411106	-2.428375701133344	2.9708366278554768	-0.8478389600357591	-0.8495735920646463	-1.1847495296431156	0.4707501156555078	0.4421182410336715	-2.8510833996548253	0.1503808140163707	0.3820173252900609	1.2274717403779531	0.0353089675930256	1.3491607739083342	-3.276895264555304	3.582043507679866	1.3644568878342382	-0.0022850059173744	0.3540971107303319	-0.4343662031499756	-2.6907118431135286	2.3213710388053084	-1.842418417196352	0.7568673480652197	1.0916769443358083	-0.6921512050299979	2.5017460894644907	-0.7614880874425771	1.092144009852004	-4.332160868908072	2.14906115644716	0.1510757824482255	-1.3953514780846552	-0.9885682965087268	1.7014897214872904
106	-1.9617443723458043	2.464858111601949	-1.087287694737337	0.1074728837110954	0.4598101187480417	0.2630118273053283	0.9629618606289122	-0.4300004182747403	-0.0368529073040746	-4.610115148849793	0.6586995627818052	-1.1375227515441226	0.7917300658016097	-0.4746181599755912	2.305456573571313	-1.5646163670567026	-0.904039008616402	-0.6657564753202515	2.3340446538527724	0.2475919530423056	-0.8727959680029129	-2.5551590351806777	0.4803434737303336	2.4844663688754403	-0.1419329949776909	0.8554500983619268	-1.5964038941958512	3.42499704361709	0.0581355934307592	0.7663710949988534	-1.561058198127019	0.4095287848250746	-0.1878429749505625	-2.627263448334701	0.4095516458365502	0.4787522722979579	2.2808285613882364	0.9782113423841096	1.4905047352700054	-2.3608294164870025	2.9048879943467085	1.7757761944664954	0.1283327621481762	-0.0416946856835492	0.2955590051334756	-2.8008427145149337	1.8082824154552912	-2.0922524807510308	1.1266286897561593	1.3847748124026706	-1.2543543507363062	2.0982922285287025	-0.2052025587973371	1.8780996788303488	-4.077777358888594	1.107007184820732	-0.3882334049073429	-1.3729387532916737	-1.478954595770765	1.5033285132614007
