label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
99	1.6951290168029642	1.80466616425644	-1.2000398126050775	-0.9276343561646994	-0.2511543026854542	-0.160064085273286	0.105233920555624	-1.747426268739402	-1.2984610500716598	1.1200999548301418	-0.8223853217266719	1.1903157466148857	0.61810230619414	-1.3582600381965315	1.7928869737079518	0.2384289065879619	1.8065129994758613	-0.9476595841285758	1.6439224672071509	-2.847055084978701	0.8919442338267685	-0.5909560718506022	-0.5211688719199729	-1.7498301072292533	-0.30563292439381	-1.1938822824991722	1.3261959724467252	0.0039998965005061	0.7710922375817	0.5366352268640888	1.5096407564838958	-0.7428184931601958	-1.6079505655459987	0.4412978487663482	0.7164696413167425	-2.026792645501016	-0.2032571506723104	-2.141939330157808	0.2180583638436692	0.6086412328999078	-3.0182269052669906	1.4705902949437422	0.056824939172957	0.0148998113514552	0.0765559310588967	-1.4158879825887096	-1.671934101079887	-1.0077715820875983	1.7837515232338572	-3.666557713169429	-1.0649288007217317	2.230295698813848	-0.2364159033004514	0.2867350137266239	0.9454646035555344	1.6499826182603792	0.2189056548152212	1.7602874577344256	-0.8890397309115826	-3.6405175298419454
100	1.239850135933241	0.8106141589689564	-0.4671191847719962	-0.1059809380086269	-0.1604303322910328	0.2245197320989525	0.1634202302791332	0.3897213296482	0.1294479417683924	-0.0902722185100669	0.1805177044399468	-0.2619690101607501	-0.2104677729345205	0.2107471466848728	0.1991574934506221	-0.3374370973041889	0.2529742925713774	-0.0194362222618776	0.312836440907795	-0.6329255009013361	0.1470904674613331	0.1986644144682476	-0.1819441414330681	-0.2388181420502078	-0.6510518331120427	-0.5014132231873224	0.5462232704059478	-0.1362520567288445	0.3983259579355369	0.4656347657283879	0.5822906924087792	-0.2439669339307716	-0.4800526115209373	-0.0075490554803814	-0.115111554613869	-0.3892387139292843	-0.5027383401962122	-0.4354703817558922	0.381329197329895	0.0325816112075427	-0.5600029176633998	0.3679510070947387	-0.5095563838936273	-0.4510963716201253	0.0830001102862016	-0.96528207851766	-0.4639597583638344	0.1214931384961621	0.8288639109760679	-0.959059453225778	-0.6174045057958131	1.071781858965514	0.0814221885055374	-0.1637295315939933	0.429646347240791	0.5746002532108587	0.4213007769584779	1.1445418436922954	-0.5266279980938354	-1.5724980554085677
101	2.6257540523511818	1.6799142741417117	-0.9483297232215848	-1.2956027852447545	-0.1024831343037314	-0.13741440331046	-0.1410704660668546	-0.6184886143011714	-1.0197779320637097	1.4996983479698718	0.8930767804976973	1.3317573726635925	1.3324802870911303	0.7586669407452551	1.820475022220715	-0.3010666819804641	1.2027939396917289	-0.154869152090459	1.5151382596401728	-0.6142629550519945	0.4288136946138392	-0.9226161026896472	-0.3129894842245578	-1.847747652826092	-0.6014437354503022	-0.0648679375207412	0.7652392214022901	-0.2517235973712437	1.1769270598037007	1.3886279703587947	1.6985676857494492	0.3470915812655406	-1.5585400737141866	0.7321037701400541	0.1845076662679938	-2.1339589462878656	-0.4050126831439902	-0.5035225391685194	-0.2787107663668712	0.1413012785278333	-0.6221534643333402	0.4733731104338816	0.2051769486540816	0.0721841312436764	0.0730716791630945	-1.713396846128183	-0.8731890107267588	-0.8263080856584261	1.6361533712299654	-1.6027305656683015	-1.2230369974884387	2.66238940867217	0.8699494542345358	0.5502094552195748	1.9826325610551248	1.7209044235007611	1.7431612030050418	1.9164971839281264	0.1330619845714868	-3.761575210280917
102	0.7215352941079654	1.6206538853510395	-0.3386649945465714	-2.4763973972307367	0.3421612455609151	0.0505648827462523	-0.0856161068662677	-0.0356369885474028	0.1065817441017871	1.0708532454218058	-0.470161617905137	1.066602818292713	0.1319555382856254	-0.0544459604025202	2.3990738458000607	-1.2291415737604474	2.4098960140699504	-0.5698485281078842	1.1245006865162923	-0.9084747856310168	1.3704627429246794	-1.4221546064983162	0.4435514700599701	-1.179702691280176	-1.839837031350058	-0.6819544352362736	2.056957169180613	-1.8978008520405008	1.8209184283593616	1.7257977732372785	0.2043225696467581	-0.0224981837156139	-0.1945478134696072	-0.4536965917087217	0.8681931429475979	-1.4360631953514558	-1.2130853478843446	-0.6828561525271151	0.7339142475447842	0.4097361879485449	-1.2027579086909403	1.4379820087224775	-0.0536893230027541	0.0030724429255817	-0.0342756800333867	-2.5904994927871345	-0.7388832865886044	-0.409496103563909	1.0791893744632073	-1.068760532128362	0.1292784368249599	1.2821408056517218	0.238005775583095	0.6326264663697632	0.8744962191934487	1.805778896117996	1.171509624131689	0.6178511788856333	0.5640874974337405	-1.7220889735358371
103	1.9356602745810407	1.5908245466850075	-0.0992365007297448	-0.8039392286143601	-0.2631055244454927	-0.094648776336695	-0.5129081770219459	-0.9429005295165284	-0.6609108985801448	0.527094479517227	0.2529022201934278	0.2732848720973813	-0.0061760912981759	0.4625664071375434	1.2512002159666604	0.102672133185961	0.2070592768145047	-0.1103869015373579	1.1136853195987946	-1.5203871808484033	-0.0908176356447882	-0.6507634747095999	-0.7659133396172709	-0.6683674475363519	-0.9476255110627214	-0.5361992824692012	0.9270008287582576	-0.0171028685142986	0.8717365774581585	1.0438320731620478	1.0047681080313828	-0.0263649506745374	-0.6507839752453644	0.5113132347994775	0.1601846148763828	-1.1182146605968284	-0.7947850380646895	-1.3480595610821748	-0.1555390644534605	-0.0773769595521627	-1.6915263043918718	0.3618119983259924	-0.0431668132352471	0.0183894899173495	-0.0372441084435302	-1.6838774378993655	-1.5717933888577855	-0.8274672467503171	1.3535006427886465	-2.4475666176453044	-0.6987660398563103	1.7517690659867005	0.6729983878142246	0.1426373999051226	1.2823435591075518	2.1641236017730283	0.5886595186524762	1.0896448429881576	-0.0785759766428281	-2.802971720701628
104	1.768182791123002	2.205376891748276	-0.844326471503188	-1.6067247012088752	-0.1323978167611497	-0.7983589307575978	-0.1163937648040324	-0.8508647681409163	-0.2020723135536954	1.2377691492504506	-0.2923708105502991	0.7481446566880229	0.4497761283838261	-0.3154074420276411	1.1976984505463593	-0.6710341032612424	2.0912515986405267	-1.1154029955720477	1.6727769810371915	-2.034505376432974	0.8949701461794316	-1.3195579773606434	0.2139753861470799	-1.4941197292766917	-0.9775791797932812	-1.0471970655255158	0.8265401473155984	-0.6825747028500002	1.1240798806625911	0.4040952117560028	1.4642472443419356	-0.1311250137602808	-0.6858888753663765	0.0635894191718656	1.3779637547658412	-1.437275377470422	-0.8510858981165406	-2.117275754391008	0.2271264863034371	0.0422528243996633	-2.672518752797365	0.8105577280543446	-0.0598343533949021	0.0019194340860513	0.0095434738897503	-2.276787081137009	-1.6650738685529605	-0.3942297024723203	1.6900416448108602	-2.7316076148718667	-0.3145068973217548	2.2814344327775293	0.2508986311431018	0.315924210437155	1.3651397222680437	1.9622679761026027	0.5816102811004664	1.7028339512827495	0.0387842381605085	-2.6661809736819144
105	0.966673478356971	1.2875741116804682	-0.7024693695064024	-1.2733848938641912	0.85119925402917	0.130190518417729	0.8643903356418121	-1.4886709454420957	-1.7763183382223031	1.0334816706917929	-0.3979294142674097	0.7410941218978033	0.1377831434942665	0.3195441701231444	1.534557684470749	-1.0658972264996895	2.181516999759073	0.0981006104040764	2.2040031871490187	-2.2617347761112505	-0.3787018137959149	-0.5356176784551689	-0.3798407373014283	-2.026563793463123	-0.7871740537249591	0.5264954980974605	1.2270345705944417	-1.566475602784658	2.2334814863685963	1.6052839642634875	1.076982251791106	-1.5944952112658657	-1.2815571097776282	0.1146821773310718	-0.1589424158559758	-1.7231665052686322	0.0225215084295702	-0.0455740102033237	-0.19454557704727	1.2712289681065674	-1.2342695366049496	0.1256561147413208	-0.0745438709825115	0.1330239311739751	0.0128338583918367	-0.4210602883700343	-0.1423153897597946	-0.4424286107235127	2.022434651597327	-3.632831038063697	-1.7635143931302362	1.6829180653852966	-0.5428081157568351	0.2664834940982114	0.4300456697415333	1.8870223851857493	0.8542509022754362	1.1746699086488896	-1.8595167758817168	-3.35573909642801
106	-0.0134730333258867	-0.1153942334834416	-0.0978084856880443	-0.3935912059742681	0.3230027694588874	0.0506364412349448	1.0339107414779376	-1.7627355294863194	-1.0284318002919002	0.1517992989380716	-0.3315824205115986	0.0291566738235289	-1.0569155124296885	-0.0387251935084711	1.4606987053540372	-0.3497646847604347	1.818301335168918	0.017351644503419	1.224954565515713	-2.5924764322158858	-0.6417169399135536	-0.1280639149166105	-0.4127487869064214	-0.9675826956505033	0.0312467046401745	0.0839948282536513	1.8148551276465128	-0.3251381947742398	1.7478746818788091	1.873737431499564	0.8184999125289592	-1.8846769569831083	-1.3736453724090982	0.2367339367381801	-0.307382584921914	-1.2693078110066938	0.6246060600660064	-0.3331601879954311	0.0781478295848346	0.6606215137770176	-2.2973813764315683	0.3541092068434008	0.0123721037456872	-0.0166576255026464	0.0635860667385643	-0.0045277827001566	-0.0442679254852391	-0.2115994872985339	1.7812518131781023	-3.5509652368326377	-2.253416359544885	0.5193653527458912	-0.9213872602177804	-0.3991537324093979	-0.267424033421443	0.667703002612611	0.4397684223228595	0.9295798012185232	-2.3769404377460246	-2.7452259550037703
107	1.4235203075134149	1.9122971147645649	-1.1798479702137636	-0.919528501900714	0.2146333044210044	0.0114774003162132	0.1087559537806633	-0.7606875950421363	-0.7002992104069048	0.8126840534967683	-0.3969440789862763	0.735651318802711	0.137732705002101	-0.0874225818069447	1.813954759749432	-0.2310954810936532	2.4789909055510875	-0.2373696364350371	1.6122770059367977	-1.820864505552701	0.4440088410422199	-0.4798169938312544	-0.0057576107982224	-1.210050954873198	-0.9487909287387688	-0.2352420068968372	1.458883135961111	-0.6902777594902534	2.2122999132759045	1.3551168707663406	1.4191094695232165	-0.3872281412008668	-1.2898964435707452	0.5172525857789749	1.0611418172880782	-1.7570483189169184	-0.3599373133638996	-0.8853389120710808	0.0150841765789778	0.5053137973203031	-1.6770991458405344	0.6972769394604867	0.0509637350060188	0.1323972814570252	0.1026431355070082	-1.3578750064114111	-0.7473900942113343	-0.2119213848817355	1.9450875155474123	-2.5189717125579665	-0.9354877510950108	1.8463436242929432	-0.0973316307829756	0.1120587660374334	0.4172596494461171	2.113978130843849	0.261256495709697	1.813286162691008	-0.2648496879801463	-3.277289536310555
108	0.1688952871827087	-0.2758118416238377	-0.6543149390883303	-2.0802931756595355	0.2744118457809947	0.0207918487474276	0.6118209712621899	-2.0159829015968507	-1.934925625140048	0.4354728522403306	-1.3153800519459469	1.1368514105205958	-0.2196717336071877	-1.0463244789146444	2.7372860648304296	-1.3245908089303058	1.3368477324076844	-0.4153209231652287	1.6551707232757251	-3.289332595063775	0.2981325558553843	-1.0216448268544822	-0.7422547862221646	-2.482828908256513	-1.4854367296145383	-1.072704948227297	2.7039028756052432	-1.6679618654590886	1.2198594314484403	2.0828568764262103	1.160880112594458	-1.8776996318255008	-1.865660592426728	0.0639576720721677	-0.4674008759760892	-2.4312167055493434	-0.7468564284102392	-2.5002887957597766	0.3925250697796068	0.6287017533905093	-3.3108081392262947	1.2452789121099266	-0.0736784591559334	0.0480688782034216	-0.0446863561802679	-2.1820707540116837	-1.9529923237094595	-0.9338739077327368	2.3233138626868723	-3.8725877440863377	-1.7225539973606074	1.1139048859559677	-1.1168361756879075	-0.384437076461776	-0.0083139491492714	0.0235940898234283	-0.074167824044667	0.9999191438667698	-2.3773802114301192	-3.930797744905924
109	0.6702116870475909	0.8164119379033985	-0.6964384367967817	-2.1547332336606173	0.2987524157536734	-0.0653019229043597	0.1656043668921625	-1.6198803010601863	-1.147445042472358	0.3612826604191137	-0.6305468703089143	0.9062120531779044	-0.221067094688382	-0.4768563503717254	2.4214119285012328	-1.4246536618901944	1.7506414334818028	-0.2352379984241871	1.4154179118727082	-2.57719197862369	0.2768516120662015	-1.1606686882205055	-0.4383524103678625	-1.6415917791096502	-1.898140292870544	-1.010215517060127	2.25926738578599	-1.8751324889470549	1.5272825605903986	1.739998530608189	0.9051311743621824	-1.2372462966575857	-1.3077785653951453	-0.1210133471618547	-0.1211045483454185	-1.6427429423134543	-1.0111281210720735	-2.051436172902976	0.4909222580055815	0.3278950187171359	-2.701980313761815	1.0402362243969374	-0.0727838162310427	0.0051907775613521	-0.0923057471364718	-2.32057261854744	-1.7102942052503296	-0.5674868404831984	1.84020150896986	-3.3607461652963977	-1.4491502721832792	0.9406921574896758	-0.5213533268534433	-0.1003313783134806	-0.0001073133571543	0.5665658526621113	0.4530984683089851	1.2252289151218227	-1.5828058787259185	-3.1489562086958944
110	0.3869967554759652	0.1873634026596788	0.275903673934168	-2.700986712407216	-0.430485318250291	0.2545590285632012	-0.1799756458150659	-1.7613614805872952	-0.7426638291191734	1.321002553697157	-0.5053083436946825	2.0934661686645764	-0.0466819461342328	-0.6405112214534197	3.6334638820721614	-1.274478824134877	1.2419766202385794	0.0789894593798975	1.7219187361014978	-2.7270286065109826	1.332771385039866	-1.7272585820725688	-0.6352780808281474	-1.0776607332059185	-2.284124420331808	-1.436410831231992	3.119322657667399	-1.7622623679522371	1.086798663512092	2.676081347045127	0.6692433500894004	-1.0002583473309392	-0.0835379575079051	-0.1373286670218964	-0.0462285181192605	-0.034885707407795	-1.7354947591275167	-2.6042917687388254	1.000665411990896	0.1496624178885059	-3.194630745006278	1.8951007513988751	-0.0069052151835144	-0.0250783240681651	0.0964418968479228	-3.140900903131419	-2.046382606702416	-0.1008411187416972	1.6455512592334542	-3.6042108772423314	-0.3015588070514068	1.8178889298490104	-0.4457436580658438	1.2393370463356057	0.925317207657306	1.0701600993266882	1.552836702875618	0.2446192534687759	-1.7006279037198369	-0.7890798824669991
111	2.903592032581725	2.147744787315089	-1.5717178981526452	-1.7225140961677865	-0.4445404921561937	-0.7369413885346691	-0.3154512899679493	0.0079349317406673	-0.2267975435194227	1.9385328160131017	-0.0740480481702655	1.7747243229503895	1.2810221987642088	-0.5945864773024795	2.278858624350247	-0.2114888371170333	0.4775963842162469	-1.0243391598164897	1.5257833308164062	-0.120705593510165	1.3205621257179507	-1.5174228501753984	0.1413184065759878	-2.2091517929116766	-0.7666817546934674	-0.981554409818019	1.4877414412188656	-0.0519708637888758	0.0080484976446966	0.2348894943451567	1.7348484710826415	1.3772912725154591	-0.943384323501671	0.9105720954313632	1.3858785224668957	-2.4932154252105665	-1.1918596099081693	-0.9569159298536398	0.111038563146126	0.2783827128734829	-0.906744621332376	1.3967153385981783	0.0829910622187033	0.08014124925511	0.0573025490302937	-2.487877630592677	-1.1524275554833556	-0.9296673880727536	0.9622861054955504	-0.3684568670278216	0.2009290093716784	3.1327930020802657	0.9982692820537526	0.6415710568255599	2.3738397790617976	0.8688827584881422	0.444631220777588	1.7342851139862452	2.0145766249406454	-2.7410025999877297
112	0.4438815524918706	0.5594419944187092	-1.0572043174518588	-0.8655251717522501	0.3838914054848044	0.2319938076614028	1.094704124162312	-1.5170890138867232	-1.3675016995083236	0.1871137574584152	-1.1025203108906223	0.4858585882947417	-0.0282084437563132	-0.6280577919048409	2.1075950794554017	-0.8042641081046021	1.338849306810328	0.1737622623665415	1.3721010276833376	-3.253657213177648	-0.0723252241751888	-0.1971479391279467	-0.439944080705672	-1.1525341541468073	-1.0359873256815155	-0.6238439114905479	2.016278580594879	-1.3620828801649238	1.5965815873642215	1.5464970025627156	0.5058038941411365	-1.8398511860485025	-1.7197021317744516	0.7465909446961703	-0.4142014393604374	-1.7532344479252069	-0.3194981480460601	-1.772593419860242	0.3648856383333072	1.140890190768504	-2.778017178390878	0.9605569825057844	-0.0196871342142876	-0.0481414204139916	-0.1027389872000831	-0.8676828947438069	-1.238541611656956	-0.3023004723137547	2.264346978447799	-3.8575817375818406	-1.5648313742823332	0.493000166346031	-0.8889824796676433	-0.1144870184651111	0.0591441257003775	0.8704598610519505	0.4172541378965559	1.0569851586658494	-1.974097653584531	-3.758055114042924
113	0.8108767094533569	0.8692636800476787	-0.5052970723273325	-1.270564756259687	0.2762478934702597	-0.2786208406018977	-0.0048955720259421	-0.1093777425543112	-0.054639237518689	0.7145467818484377	-0.3716651035427553	2.4017882805550017	1.002836374239258	-1.3530833745995992	2.931238675946445	-0.7112646500471747	1.2091651128527614	-0.7731678093448838	1.150159406800274	-1.1189987970119728	1.7201283446064624	-0.8931252674339474	0.0741706760805928	-1.2275947306038202	-0.4385572546875598	-0.0106918558770723	2.3897582237402366	-0.9937911617690935	0.3687839759953011	1.310261588363714	0.6339278884474702	-0.0149224673332378	-0.4290240271871715	0.0581133743344549	0.2818759792743193	-0.8492647633063433	0.025073242391215	0.0043180135359923	0.1897208333612789	1.11414941541155	0.0638630898319481	1.1277571726453768	-0.0971335341413079	0.1063171175965814	0.1731320417882804	-1.3110811528590216	-0.438215986607275	-0.4295478820841637	1.1261043930046066	-1.4591015383133144	0.3404776919572823	1.3249791641175763	0.0964582316752649	0.9168191530643172	0.7896252985281316	0.2796948541849557	0.8321305436751483	0.8143931958112551	0.1679019725018525	-2.19406824344452
114	0.7222465914857841	0.4927071083196894	-0.5891592100467582	-0.7215586040512489	-0.1880267935542403	0.1611128284197006	-0.1209761779579146	0.0022185745659539	0.0122582505820738	0.0458004182642413	0.1156769750005086	0.182794764945597	0.0018625556942804	0.0151586829742655	0.6504660238925748	-0.3588936556786373	0.9805254194890052	-0.051214139287192	0.3694156899006682	-0.4764403810200371	0.3635463855202477	-0.1376455238671563	-0.0644288800507087	0.1305652293863053	-0.8789206051851566	-0.1965886555394899	0.6620212015076947	-0.7417861941802188	0.6438979274653756	0.7232204679349028	0.0503852250466021	0.1006113236131499	-0.0926714558829457	0.2845654529209286	0.1085471480064905	-0.3652532507899439	-0.4071792044836579	-0.1667813981982884	-0.0282506321948537	0.0526305323749281	-0.4007464616469942	0.2480317116892183	-0.3537598353950733	0.0437299517462904	0.0999714256059567	-1.0973306458374354	-0.2617287820150666	-0.2031032079988101	0.5671991474854408	-0.6793190294416345	-0.1924397867013787	0.0013308906957636	0.1886137811308724	-0.0663406085404785	0.1403704971520762	0.3040322984456471	-0.0275005938487895	0.6504863283678161	0.3487166373595565	-1.6255464076762731
115	1.6132367819468303	1.4481634456299577	-0.0646663861984059	-0.9085978690014996	-0.2462575727976546	-0.4783214673962924	-0.4591177554428471	-0.5579184335235328	-0.7136727530177629	0.7100804945541344	1.1110034879598487	0.7149886462133719	0.372295887331671	0.693189409667442	2.2753687801161013	-0.3353760217852861	0.6042791766062394	-0.1659042628644941	0.2428438050972956	-0.2882008789193548	0.0036197852797517	-1.1408569144767795	-0.6761532839027741	-1.3017438904122165	-0.8939921063082203	-0.5801104343049475	1.661811606628978	-0.0552074737517105	0.9719775569104468	1.6114103089635556	0.2348634014589796	0.0972978022799156	-0.6682130511446787	0.1892917357335673	0.1605085412481544	-1.2324110070110343	-1.0050712347964974	-0.8211255492499516	-0.1486141985364305	-0.2493377860494618	-0.7817696493028778	0.4508731972989044	0.0981551199317102	0.033790766566202	0.0905338876304569	-1.9289527752525908	-1.3293280763920206	-0.9684801681330804	0.4428575656445868	-1.288631368847053	-0.5706008903845055	1.0554158157201026	1.0372567289163763	1.1173227050839396	1.7860217676690344	1.2153746791768127	1.7528143143422663	0.7026607959075757	-0.0943896341677755	-2.7903318964194845
116	2.6014136511677965	1.3647365076159337	-0.194610722129523	-1.2953816238416969	-0.3837858286327655	-0.3921020327677681	-0.3631992297173984	-0.7094212256746817	-0.3794794800975811	1.8759572006847347	0.1022068081029164	1.8066607568695336	1.2096704447418505	-0.3394169550253817	2.5415749514500794	0.0012729995882048	0.0423295965822707	-0.0649927224806482	1.6014203249683108	-1.6718222248487309	1.6244487741202316	-1.1004067441832328	-0.5690723982719093	-0.9819417931142556	-0.6521070945892071	-1.1899864146985308	1.6683710008138224	-0.2516744696237478	0.5584520823662449	0.9326872419490808	1.4966116335491986	0.2582603500886766	-0.6771836049469755	0.5496207889330539	0.350488242661672	-0.8493941406067709	-0.9503641735654929	-1.7542009537586731	0.3926210346356252	0.6009111019189247	-2.254503752590387	1.6019632395527763	0.1030636667663906	0.0806729197692147	-0.0670632565409506	-2.253554553567781	-1.5441998511705437	-0.7774483564267701	1.6515404109202847	-2.4604159162869395	-0.2197154336498943	2.5483077635424904	0.925088182009208	1.2049542206774304	2.1995912089292453	1.1702780528159091	1.5252910018077142	1.825027257831105	0.0041219182094224	-2.4724088355334057
117	1.3110583198811423	0.9492958506451568	-1.5122781208778613	-1.8227429211530688	0.2155322914883105	0.2112969474407599	0.2650065149091177	-0.5474238490856991	-0.65208257388448	0.8534288417495504	-1.0580622869146472	0.951276861690723	-0.3846316786672951	-1.397216976475637	2.1666534650851657	-0.976961609389256	1.0931157917608116	-0.8829078654372201	1.715596328741846	-2.2756577025412823	1.2382535165181343	-0.613179665788492	0.1836078030170853	-1.2679076548008732	-1.6823112319963751	-1.232728644514654	2.6183620520751663	-1.6331480413990604	0.0662694006816519	1.1400101899079853	1.4633941379340831	-0.4015659622656897	-1.2849659461588527	0.3982410351431434	0.5866333643361683	-1.7515430058586263	-1.0280783144607293	-1.5233215690018496	1.154734510128436	0.5289602394964794	-2.2340428935513708	2.0387509331246383	-0.0487604193369082	0.0356382923606687	-0.036047670528925	-1.8769993382747343	-1.3616923734768296	0.2275982722762333	2.035600711989355	-2.7487384763884246	-0.4629206532981824	1.7333125835514869	-0.6121111396018718	0.1230473915292442	0.5050184610057191	0.5474437019574574	-0.0754619593719776	1.9396300371895536	-0.3751447924342079	-3.120782263002765
118	0.6188034416767181	-0.2669193155258709	-1.1011799315921156	-1.5635459342701408	0.4548879332467418	-0.093566992432874	0.5627006089362645	-1.6528250216580305	-0.8954480939357257	1.523136091286318	-1.592121744902249	1.421750025527008	0.9689309982323544	-1.0917151110149166	2.5151657611177263	-0.9777519318892128	0.7577779941351506	-0.6687865382348093	2.5403356934177808	-3.2027659123286223	1.1211907155639749	-0.8576713421102837	0.0128235101558241	-1.8995791048365909	-0.8110938688768621	-0.745217984286636	2.200325366417641	-1.3485920432366698	0.5363537340239155	1.1978980828081291	2.1093476907705044	-1.3809380037521812	-1.2479404203338422	0.1391722113978751	0.0589012877185264	-1.994124098382664	-0.1184256949685819	-1.7691163575060098	0.537122639248475	1.773204394273418	-2.8823109489148284	1.3443217717064369	-0.1926678004503003	0.0048826171319577	0.0854388399050271	-1.6346020920719735	-1.117493146594592	-0.6797310685098633	2.878107542779938	-3.863852065377592	-0.6319299282439081	1.4778988776896282	-1.8635380406257207	0.1684951976216737	0.1380503106413486	-0.1548921036806385	0.1416046989450665	2.16802806489615	-1.3567115305649229	-3.4717746256501765
119	2.2354097038493794	2.055560611956265	-0.3904764035442931	-1.5832840800507082	0.5964887072610965	-0.3568843506852912	0.0549853395178626	-0.5763968034094975	-0.2060816068498414	1.8330551218254727	-0.1531118243216348	0.5269185052021546	0.5540432652080367	-0.1442204592116915	0.6977110580572831	-0.7567263700147882	2.001190354997404	-0.2824629207058546	2.14422359762138	-1.9770666073836256	0.8728984057728693	-0.8696797560313403	-0.0306742191789793	-0.6604649839601819	-0.5367580050394545	-0.3291098548930675	0.3613575569359892	-0.7681254780758113	1.1867610582551376	0.2377012760166024	1.8723410575828423	-0.1078733027072952	-0.4305503204974212	0.3133610790833803	0.7993232175799657	-1.0040106016367285	-0.4441532790786873	-1.3225718766796146	0.0800770136093478	1.0550670941199074	-2.127317174211821	0.5635315051588057	-0.0093836356611985	-0.1050997469608543	0.0517715094797549	-1.7555298029019912	-0.945611374724766	-0.1654331311591799	2.1823943534638035	-2.592116733767944	-0.0858621649761697	2.97018138232236	0.3425193539349747	0.6332181652919959	1.8136767595368224	1.754585224265083	0.3149248593945308	2.0181343720034217	-0.1784328071134205	-2.2762253979000784
120	0.8431174446281173	-0.129020686253265	-0.6293730559292467	-1.0459527387735692	0.3808564108538911	-0.2039556817404479	1.3667294911645942	-0.90498032185758	-2.208477324426706	0.888244380958277	-0.6489714488519919	0.7226100853466179	0.0405361238517705	-0.0063939226187277	2.1528170836331757	-0.5631026099623195	0.3799737748442391	-0.4865007173112251	2.36225698241262	-2.198065500171793	-0.6293046154077393	-0.3252202176433085	-0.4437612327663945	-2.599440752825749	-0.8900682050273141	0.0513001745045083	1.9649038236391985	-1.0789685964756572	0.6666992872516375	1.8835767348547408	1.2358818643717375	-2.2673196804129483	-1.8499929611218624	-0.2193609775323266	-0.9022511329882944	-2.0052446349086708	0.0704519999539727	-0.5933366554886557	0.0157523897820854	1.106475055544558	-1.8209918936988083	0.4721029926608484	-0.0495596812227227	-0.0882096084040252	-0.0948200739577026	-0.8647914351103663	-0.3845444458233453	-1.005679142451141	3.0480032248020272	-2.6701276586518867	-2.5682107952562774	1.3024409406701971	-1.1814580329708908	-0.3890777683570951	0.1031882160075288	0.5550511444993593	0.3298497491188792	1.4350484583318868	-2.8440529803903543	-3.5095483752269576
