label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
99	1.781233459217584	2.2957265195451164	-0.3126731181688058	-1.7352468868734112	0.6323373762433158	-0.2171821540418959	0.1379214664254124	-0.9780670339946018	-0.5452652674403067	1.1610213300539096	-0.3198315578380745	0.7885211121791467	0.212998571842844	-0.2110925008439299	1.312665642250635	-0.8729424484071597	2.2031664322508453	-0.3344646955698078	1.5024416424708624	-2.4199334467387983	0.8161258589671423	-0.980491066098389	-0.2018925752156298	-1.1136509766700593	-1.141154958405462	-0.104615481312458	1.2177862260349628	-1.6628473204043503	1.507587176713722	1.0210006985174198	1.2911243496027662	-0.2247927621458769	-0.6147367595422393	0.2260817987819682	0.8587266242458871	-0.934288177016818	0.1022999319203767	-0.9928789905378256	0.2089042238608301	1.247675177616196	-2.259206096217116	0.7157137103343585	-0.0336579072954585	0.0154459466034027	-0.0332291454077927	-1.441014650570029	-0.6425230868114991	-0.7172594918289181	1.4833544816432669	-3.0607391566814046	-0.2042537229532646	2.1524853210360004	0.3844462230518998	0.397582109535442	1.4912622373534823	2.153467488699528	0.5290173790338137	1.6559467191752524	-0.4333232366453095	-2.469928283887384
100	0.5398884133410999	0.6756620361912029	-0.0200833341859305	-2.2307592968179897	0.1289166207227499	0.0601184762168448	0.5623220937281039	-1.633024120233709	-1.3689296076341957	1.654845797011021	-0.7486645684694685	1.354234191474729	0.7748227916798573	-0.2879347531797483	2.3197661373171976	-1.2091641379578435	1.5620896252351524	-0.3149428197190551	2.673725240327196	-2.3083548856790483	0.3516658846170317	-1.291688856901818	-0.5436639427498879	-1.8186194121479748	-1.4952393082046516	-0.7166813782532804	1.7003574617627233	-1.6580173926331403	1.2531699030483172	1.2314719713767044	0.8248028765603728	-1.7593686977705791	-0.2909494311249374	-0.3748958007984937	-0.2420145743450505	-0.7659923109326554	-0.7700212852111328	-1.7582145907398408	0.2010787286614067	0.7330067336377696	-2.5213068960021565	0.9848658462582554	-0.0676871548861677	0.051455951284875	0.151890212276584	-2.3724673404292704	-1.2103931552075131	-0.6866002695468014	2.5815669523635427	-3.3594374591648943	-1.440069101667597	1.7314419535099028	-1.1500995751002383	1.0042070982320574	0.6310005867098336	0.7463790482437038	0.7480859666217576	0.8355731350462743	-1.97597755110941	-2.1898979216026984
101	1.434703865607287	1.2913734292582597	-0.9818508000813708	-1.6636305209620557	0.6932369658115831	-0.3134758272742656	-0.0095461662803223	-0.3501093556083829	0.1021061638384064	1.293484929896344	-0.7020670126699641	0.6651610824530676	0.2137125795237616	-0.505002229422412	1.917137841058344	-1.2387284698131014	2.3025650547201546	-0.8093221424326643	2.181384997617444	-2.063926608285044	0.921463995564343	-1.172130705872895	0.5003739699670888	-0.8122672133274054	-1.2562475233187442	-0.824553620134193	1.782035693946069	-1.425334339616521	1.6630300334868315	1.2681315897546193	1.5105997860492737	-0.4975655026276456	-0.40738436806827	-0.0796618550275167	1.1168563538782954	-1.0808895065157054	-0.5763711174908546	-1.6068800580254607	0.4656009540802229	0.6872351376719174	-2.3633725203967493	1.343662436663141	0.015818561519904	-0.0081904448424601	-0.0536327733259276	-1.756906717535056	-1.1384581902930286	-0.485736066184692	2.269907855404138	-2.4150909799307203	0.1584459140463388	2.235348960255177	-0.7024151946351371	0.7156065042582129	0.8040878909284492	1.3791078557420835	0.9616844609881648	1.8638503362113048	-0.0740473817982037	-2.1207480791207622
102	1.963679507600104	1.7226935329010518	0.110512668630168	-1.0403945677319033	-0.0696719589864522	-0.3833869113439097	-0.5668781339714564	-0.6986674058782196	-0.186580384230399	0.8847904919864138	-0.0445355665101294	1.0773842736580757	0.5143804512831993	-0.2424023048540708	1.4471247703408383	-0.2818204997237898	1.4982741148980612	0.3552077639574684	0.7815487590243455	-1.4249889522108852	0.905286246629018	-1.0483393051818104	-0.785598822955305	-0.5317066833136712	-0.234259497684877	-0.4173628328232966	0.7097207167997532	-0.7767981810390179	1.6101694869434755	0.9705550834078194	0.77030488962584	0.3873175885132783	-0.1080338912911273	0.3727354460571307	0.1554788144212648	-0.3829299516430535	-0.4352408408356918	-1.476484629286451	-0.3523172500629191	0.156742159070255	-1.881909592417412	1.2630926980939918	-0.0227900801525505	0.0578114041830492	0.164723868167604	-1.4887896176658255	-1.5227421363222375	-1.3448293933419384	0.5273468045249978	-2.0711557544386374	-0.0341649612945793	1.899866039142799	0.8717644081382683	0.0761611187667521	1.610698390012288	2.0276701616109687	0.6081999959398702	1.1761455403148005	0.2285879145314514	-1.8260095126452007
103	0.4461519762226715	1.8287616650958844	0.9679557350826355	-1.1492163267974689	-0.3003214967425544	-0.138668627298935	-0.6041792089609797	-0.8074348390379023	-0.6323077529548398	1.3823937865799685	0.5467024494953217	1.187964453483208	0.9674190117461244	0.4374208152786824	1.7261485722597163	0.0497191426119769	1.3080388331011878	0.0456486620015873	1.4088377260554072	-1.595377406621446	0.9615604498056732	-1.0092521195401152	-0.455419063872635	-1.2250022239610634	-0.9815239127350246	-0.7023321417543524	0.9738802625480978	-0.0121432259790497	1.2836529933482714	1.4114086433184183	0.5614945566031175	-0.3932407650555953	0.0138357979464815	-0.0776895078784125	0.5445999634379213	-0.819125509086776	-1.0105652760043389	-1.5706355080228476	0.0193844479076198	0.4083185399477074	-1.98876677463938	0.7377899979575544	0.13255835164513	0.3657245980660343	0.3071093353517743	-1.9733896561850648	-1.6826301807779165	-0.5870856984444374	1.27491400973507	-2.332810702919775	-0.3336031904833838	2.027733669104596	0.8759763222138655	0.7633112898380074	1.9538854989886585	2.3250702999775887	1.5832712459576708	0.1650573674231772	-1.133906671536415	-1.6567442330004956
104	0.5928972857918664	0.5988323824430037	-0.2898014405634084	-1.1277504407090162	0.3898894672582915	-0.1019044789442392	2.008757901624813	-1.162300371472856	-0.7579449230077628	0.9658506196608508	-0.9664567457622388	0.4497686981873272	0.5709151033389857	-0.255832802593522	1.2029807594230824	-0.7958351618462849	1.140853346198452	-0.0586598406321077	1.8827653601923149	-3.306715858451358	-0.6729810153660369	-0.1254287780058915	-0.0482932992925824	-0.968421977501543	-0.4845178963597281	-0.283068464757465	0.7752829771111966	-1.148097243506628	1.4949212325168222	0.8573136262945305	0.7953686158058817	-2.1786693431803568	-0.7322504351130379	-0.0444396009269225	-0.3012881314134774	-0.7235982974989743	0.5357304928107247	-0.8237257095153231	-0.1123668096953099	1.7569095039901326	-2.375774663829032	0.1220249124755141	-0.0387740015638413	-0.1467675942673806	-0.0808390439771246	-0.7576566450351025	-0.2816709519234088	-0.0402326107349128	1.8837751222290968	-4.347362730940853	-1.5845283347728938	1.4249722737727244	-1.1224442087428708	0.1457123420529484	0.3856419465227187	1.1220211287051072	0.666444524680436	1.3703635584419391	-2.2958118694294294	-2.2302412492414003
105	1.3911402183769548	2.2366561171049724	-1.0477839202409949	-1.0462657562417	-0.1522833688352745	-0.2080194284280154	-0.2723763117814641	-1.2547618035545247	-0.4128437448665747	0.8369235918397313	-0.348960045337242	1.4152865230091831	0.7474670434742465	-0.2892825731189576	2.4030178205080257	-0.1091556594297404	1.8606671202506129	-0.7980291059506619	1.1495729773621384	-2.1226275405507886	1.0149504386462118	-1.01671811100116	-0.0480757947030079	-1.3477311657606308	-0.8018921773086838	-1.3591448380468203	1.6729691579892934	-0.3848144922898759	1.0170492338703148	0.8921201855753709	0.8231811605457748	-0.0779748642418255	-0.9914506944504244	0.3845118375410598	1.3478006128246105	-1.658735519184939	-1.0573034693376755	-2.0064504846455766	0.3394442921619023	0.0294097394029148	-2.460717286616175	1.3097653331775136	-0.0170924249506599	-0.1309753809073414	0.08400130803851	-1.7025716879885937	-1.9466345133625689	-0.5637066013435273	1.1295234046819185	-2.9583929390696166	-0.586472736609275	1.5888571085758936	0.2400631010555984	0.5627689387188991	0.8327095693110249	2.340421147584491	0.8551836918342265	1.3900956200555572	0.0817874081355531	-2.9770661852524203
106	1.1358053734520135	1.7173769662798208	-0.6913655765860283	-0.9631668297676272	0.5023229470859635	0.1147852809123003	-0.2134059880402613	-1.9489729900021744	-1.0326729354116304	0.7442785055560734	-0.2844912344872539	1.66983474122684	0.7040179791020181	0.1443361517503416	2.65067098898815	-0.7140636137730471	2.4058582517093696	-0.1760385818854101	0.9707582540528996	-2.343997766979727	0.9052676361608146	-0.2575879263646672	-0.3532843236492398	-1.3909988404436526	-0.6886997005816937	-0.1637762127579717	1.8712258426218804	-0.9570698156732956	2.0317692051929166	1.9594904546071208	0.7129054103771653	-0.5171178078075827	-0.981955624644641	0.0246180512853291	0.5858237962383296	-1.5712723399288229	0.20853221067718	-1.3426489023012402	-0.058190098491358	0.8044289203451476	-2.5111717440749426	0.9669930693055152	-0.0426516146637196	-0.0481372905695915	0.0400910830224252	-0.6799411372832771	-0.9514632975580376	-0.4502284042902015	0.8841093383242901	-3.3212721889807013	-0.8494117083078594	1.382030882466132	0.1149127103752741	0.5734515651603911	0.6683174195917887	2.086528394222775	1.1855551748442843	0.9915307105420872	-0.8283885451575217	-3.0606992640559185
107	2.158598224072473	1.6108303715101595	-1.8486848557325752	-1.3793069092639971	0.4352359059782188	-0.5365275908362745	0.2655602608689396	-0.3634618931449136	-0.6357368463921789	0.7100902971149774	-0.2667428586992474	0.3414294815505729	0.322759119458174	-0.1792001803816761	0.4628604897771176	-0.8708842624087048	1.583963479861624	-0.9718968081556704	1.745772422759266	-1.2089478639018103	0.117952627473261	-0.9936564259236602	0.844182689759646	-1.6939730598843818	-0.6632316375340337	-0.4612918389876599	0.4165412938475237	-1.0050006201973776	0.9490896771708456	0.2798559580901751	1.9226034212106748	0.0883814325006379	-1.7968156761711005	0.6059452147121054	1.1412949869796023	-2.433505166840717	-0.3589189612406067	-0.3447575947735366	0.1108439750289117	0.5497676455785434	-0.8615301365555128	0.5156597163729819	-0.137099776403519	-0.2085147994640828	-0.1020793528446663	-1.6905342057767068	-0.1153428813761494	-0.2924281628932006	2.2351602712389247	-1.770674229166211	-1.1241325228728396	2.2257572945514843	0.1131375993989912	-0.4825516667648321	1.0912806074505874	1.4065743862911888	0.2821178934376862	2.4420622712153124	0.3570410096194499	-3.5760455332620715
108	1.4009578103195897	1.1799398243455772	-0.4562977265678012	-1.5504675174339564	-0.3715243554279195	-0.4472559134682315	0.0061717251966812	-0.6466115112895903	-0.4153186916404152	0.9211558611760172	-0.6867513901541393	0.862769235352457	0.7868674899162457	-0.0317813846636633	1.4800406004047555	-0.4409716618820367	1.1407593173151511	-0.2575316634012506	1.6506821942625085	-1.7873711289789884	0.8553103955992609	-1.1959524418462537	-0.3063070688780677	-0.8276175305375544	-0.2802874278278646	-0.3346031412576282	0.3523409498447392	-0.0600468188864433	1.1632128875857983	0.5600869954984078	1.3884118211633438	-0.3658972497056719	-0.3840869653811363	-0.064564280978869	0.5265640486583928	-0.988736157386	-0.4412152193223879	-1.206669205793137	-0.4725948559814071	0.5202046419539851	-1.8595066615268288	0.9792073302459156	-0.0051378442684913	0.0159696526285051	-0.0139217742634949	-1.9341772327152305	-1.0065280726916586	-1.1486330174886616	1.8341758772219816	-2.3532019092427774	-0.4724049843241105	1.918789217315012	-0.3996674807686416	0.1119632969685937	0.543111290262505	1.6624661074862128	0.6421266422360876	1.555605987796797	-0.4333494511281371	-2.3100516757453637
109	1.1718448886815027	1.5970191597680026	0.0666554441104441	-1.9262083541213195	-0.0403240344193233	-0.1531338231980639	-0.2005857007855682	-0.6400534147556984	-0.1787315775242306	0.8246480426065554	0.565318057149236	0.5879918231451837	0.461401591368631	0.3317243647499563	1.182652240662228	-0.5967061956172837	1.73462856689303	-0.4140636068022535	1.3008520995320842	-1.1615838301492798	-0.1963712851241255	-1.10019522040466	-0.546011953557809	-1.0587843536531527	-1.1970559904658888	-0.748961138878641	0.8668882744750391	-0.9863010777954022	1.0810045440090867	0.7926207803540222	1.0112231889683865	-0.5362119983747458	-0.0864679277043567	-0.1228105232415258	0.5607334146636959	-0.58493250443308	-1.4235484834186916	-0.907945407903402	-0.0184075275035782	0.0085077876732257	-1.017073093074441	0.431755484355552	-0.0999159931762678	0.0083614540235695	0.141215992359337	-2.5180448684642824	-1.3398497550350683	-0.6233648800255724	1.8687165973698463	-1.843585357324902	-0.7983448615970561	1.8518502931748548	0.2770054742660882	0.3911984975168752	1.0484490694675026	1.6240650127565692	1.3659981341499312	1.1788288396373732	-0.6820757353639633	-1.5216054163846595
110	1.6266866762536898	1.3197703268017065	-0.6026968394420151	-1.1375867009392595	0.3244235302387279	-0.4536522354225145	0.6708925710347564	-1.6116522362371886	-0.2842695191713447	1.464069096524392	-0.6963205904288415	0.9019526672892972	0.7626177490197507	-0.4096417700569265	1.6318040331311132	-0.7826107635064132	1.7628579937746571	-0.3331958917340778	1.914738972745424	-3.110559377843713	0.3182751116067038	-0.7000330257729344	-0.1004574960285836	-1.1359966073949783	-0.0659491452663152	-0.1722570920674716	0.5805160958485054	-0.7497084972759578	1.5344340109341126	0.7475333650559111	1.6926077888508708	-1.0575638355690864	-0.5799533737296287	0.1114336486869612	0.4414790953105001	-0.8606003071629398	0.4921538718333718	-1.4502238423700329	0.0928882606508283	1.1495086678113484	-2.934940398468888	0.3021767036646754	-0.1201286108446992	-0.0187052929602072	-0.1099632955453331	-1.1297872290463404	-0.7065458822261745	-0.1840669121745418	2.096959508955797	-3.923775397049537	-0.4099483842470084	2.398465458694804	-0.4639102214601208	0.444546041447094	0.9995313610613388	1.562659426128043	0.9317313535825532	1.7879960966457604	-1.2384648178907465	-2.411061934705881
111	2.4393496069384906	1.0009572202142492	-0.9964444466566216	-2.191792279080766	0.7619232697627021	0.6614869756715209	0.7796976181528374	-0.8754595549901529	-0.4047542763320388	0.8900425499827593	-0.3579841501317361	0.2794875174487528	-0.2656610663032163	-0.0401767061525107	1.6581341078189848	-1.5502760613296394	1.7745376151828705	-0.2936644170024646	2.1800336482393807	-1.6979304087183062	-0.2916259114701722	-0.6911429477774693	0.1612158500219027	-0.7036162211465387	-1.876110824445508	0.0320389034438597	1.7284052870735838	-2.284771017711713	1.6399167357486877	1.3478573481416432	2.01368276998444	-0.5012821961397422	-1.4408179963675654	0.7793858017596331	0.4566117136914085	-1.3167961108122577	-0.8435720343994477	-0.661496043390899	0.1813780712204973	0.6333556146267031	-1.4997988038556014	0.4900946172310498	-0.002813826617148	0.0112198183763756	0.0596455906718576	-1.9906192365219368	-0.5904782810332474	0.2865894957412432	2.294308480721813	-2.9390969386425576	-1.2934619895584445	2.4331981546280987	-0.0060860875959208	-0.1902812433392718	1.1021617973025912	1.4067965955078887	0.5932919678294575	2.6454598935342903	-0.5774905262719879	-2.870947267306365
112	1.2133683215989666	0.7725969174762746	-0.967773023321303	-1.808502312550829	0.7444836336382209	-0.2466923738420731	0.7829327029717215	-0.7373044321162794	-1.161194796120283	1.4429326549144812	-0.8987915338094543	0.5586638426723556	0.6174556811907175	0.1329122801609419	1.0344824159552777	-1.231559380192658	2.029006691459972	-0.7772041485915339	2.8152950394265126	-2.076041014599449	0.3584595478955623	-1.1999963693397728	0.0604880602241113	-1.843639394903624	-1.177671590196827	-0.2586148298535626	0.5340533703031234	-1.3592699205406968	1.6412884621484083	0.6605501692375375	1.5280821947969767	-1.5831992146952896	-1.276497393407903	0.2287574795827276	0.2435016549410591	-1.6950340244781144	-0.1562298540612832	-0.1542182027187859	0.3195588685307051	1.4787146097637045	-1.2246789560577849	0.9036408770033436	-0.0332460058034062	0.0317816108351286	-0.040111683690955	-1.5795514270518187	-0.0934502522434037	-0.5636480600478635	3.2396775615976736	-2.4225536811283623	-1.1470958205580648	1.8359167204778617	-1.1298669322246535	0.2583663336923131	0.5879083892919184	1.0267244809958878	0.5912338645089825	1.930219493147428	-1.6805400650455464	-3.21727613573558
113	1.6264069234275382	1.9703709095097504	-0.4919479030209317	-1.9853745526973736	0.8781677451237192	-0.1353050892122629	0.3387873795434658	-0.9838768532697212	-0.6228169052202115	1.0234688243849266	-0.5947511567570043	0.7751790849351157	0.3822954684035288	0.0014982422691083	1.5661022125484614	-1.337010060315477	2.6618363054404712	-0.7031985705416053	1.7259747871877806	-2.3836414547112685	0.7682772717431163	-0.9541532095317948	0.3010539410753183	-1.0876576346850273	-1.2867328372224782	-0.2418483658167958	1.2107872773097723	-1.6605703689544382	2.2440357328025	1.0069690101901931	1.3879893393910017	-0.6420877897909932	-0.7349125828459709	0.0569763977624864	0.9626838805875952	-1.2340140733632643	-0.1844821536603125	-0.6555582653109955	0.4586700667435729	1.055043361814796	-1.9499314841451485	0.7271373622825266	0.041790256231617	0.0768477661127168	0.0885465591579391	-1.6659110074325305	-0.1988501949369436	-0.3558803821781866	1.9671671123821963	-3.080437605444672	-0.8321054563993413	2.2381604929635897	-0.1710260331437003	0.1164495745900022	0.7859548188075167	2.131000915869945	0.3923278474267169	1.6558903473278408	-0.6948560418666987	-2.7505850622435326
114	1.7779937984033585	1.6559680531879135	-1.0420709307774931	-1.2073609418794682	0.4625087720436286	-0.2805602269834257	0.0115291468909112	-0.6613249835508554	-0.781603990319514	0.969849345158103	0.0273434434268624	1.0919137767416354	0.6424279035314631	0.321209336346936	1.3562524161141751	-0.8174847084348578	2.0083104395956948	-0.4995414168804598	1.4862624705460312	-0.966284484174539	0.4841409808193737	-0.8652440149525593	-0.0056851045630255	-1.4829637338915755	-0.6088479891910543	-0.0743953850007264	0.8573224308005183	-1.1421513527317129	1.8053928939928248	0.9914908153709678	1.3696144509193966	-0.2076284643658754	-1.1480356210563476	0.4617763413138045	0.5487136245869196	-1.6723270676955206	-0.5480711939717575	-0.6149561354101278	-0.2344510931877929	0.4173296269487362	-0.8946538054956497	0.5698473426749646	-0.0763100116039217	-0.0245030002910568	-0.0182575006552217	-1.4631090154468018	-1.093825606092136	-0.8373704682755434	1.6783764119738946	-1.8861862457946588	-1.1289084822953366	1.86236852307374	0.184115392133242	0.1466995461447882	0.9716197056646968	1.7501295861118542	0.7757148916515602	1.8323005018461391	-0.3371252126493669	-3.128006637098588
115	1.4450866271744838	2.083579998635054	0.3390564353262317	-2.173057237855539	0.0293467425750119	-0.1938257090352617	-0.2680452790524658	-1.0239624723677192	-0.1737975668680813	1.5081281653739755	0.1582984619505718	1.1143299610862127	0.6889671562926611	0.1318324242365598	1.5427638581165897	-0.6685184363706262	2.5228378123319213	0.2324215039373739	1.5153069225621036	-2.113036635260816	0.9030839559030353	-1.1335645563511725	-0.3934595277138676	-0.3057759525706576	-1.2457650516810383	-0.9039997286030964	0.9180278378850328	-0.8840357231120606	2.1137162286403286	0.8431849094524608	0.8158936844045881	-0.3576852705376731	-0.1278113035229564	0.1355134880746033	0.3966360572065506	-0.0623275831582943	-1.1350862378391735	-1.992953191086442	-0.162493567217011	0.2744888428354329	-2.5897601979574816	0.6678632783027436	0.0364029678729341	0.2750993296891316	0.1103773089734695	-2.6870654883448184	-1.6467101418730317	-0.369733024699846	1.533862475103466	-2.8150326564742096	-0.1750929221023782	2.0729404973883416	0.545711136306738	0.927050703262212	1.3216870301621773	2.9048540333891832	1.311379713833448	1.210886219136037	-0.451848245294961	-1.260241816490355
116	2.4475101498398253	2.1177777050664144	0.075757860714861	-2.1165324127921457	-0.6574139188526902	-0.1485207663038774	-0.4543714835057241	-0.2031730194479335	-0.0654968271568852	1.0898337329909755	0.6471253033999582	1.0408521012373235	0.4711529752428746	-0.1033660611304821	2.051918496056264	-0.2278923705213165	0.8566177729697593	-0.3197688378417227	1.2072427400328212	-1.310220456476094	0.5750476722554029	-1.435325770788618	-0.2999212661140062	-0.3927543755470761	-1.7448501610412954	-1.3639306746867992	1.5409850295268637	-1.0182385886500809	0.6375163793580327	0.9671808406320704	1.3993697417583468	0.3803900579149816	0.095452881742454	0.4551820734831899	0.7216976479100826	-0.4455056080642015	-1.942369487580416	-1.521046022273007	0.2948431563723958	-0.2369027245403398	-1.847946282595756	0.8597027197253395	-0.0126708359308794	-0.017732834788444	0.0905930182286041	-2.910728782484373	-1.7573534101686152	-0.0974573019620348	1.4656995130748236	-1.7687562991718035	-0.1699048068599504	2.362805379632144	1.2939420886741353	0.0805242407245597	2.4306628055236605	1.323654253026735	0.7955725924519745	1.5934170892567991	0.1419690407664202	-1.258268814700482
117	1.7915760361742463	2.2579310328556748	-0.6422888081625235	-1.6529112957146284	-0.0321601707824549	-0.214401650784565	-0.0454164627677429	-0.1867204336943961	0.0111656417116949	1.5057208259934574	-0.8453053254236236	1.0311530301545715	0.3883298573748234	-0.9991027259702634	1.996691006153932	-0.5544372527297388	2.207108719257442	-0.86470358239985	1.6184699285833648	-1.5239318574723493	2.0594636801481427	-0.8032174572758661	0.3235300469517685	-0.6042986809485456	-1.2512042654318842	-1.6509962008956385	1.7237590839593997	-0.9618088700746088	1.2607542303811985	1.0994901388574057	0.9696582761298308	0.3343658601302209	0.1422237333985485	0.1224865595859732	1.2470386214796925	-0.8608472152225595	-0.9366796762404186	-1.9495290835031176	1.1158171865096864	0.3334346820815289	-2.3101909375911687	2.2978294693662944	0.0358952888917428	0.0503830126262142	-0.0033999959546139	-2.08263572446788	-1.5927726462033136	0.2252872361408406	1.019618221647405	-1.9334297104199725	0.7583204976895415	2.6348893319279387	-0.2866521625316229	0.3489553963229992	1.1503370414393692	1.8365842231871947	0.2331630840973291	1.12907958061514	0.6456619320779896	-1.5963002846146894
118	0.9825062243048346	1.7682637294862469	-0.2561757622036547	-1.713114875846642	1.05127021063521	0.0549226874784256	0.1286937540692741	-1.5775564306873524	-0.8872285517136476	0.5145378185148719	-0.2385327280339061	0.5193587819129162	0.1145421767720242	-0.0899900243741387	1.600728263667114	-0.9865462448084978	2.7187574075849343	0.359685091033942	0.6083847685901929	-2.557218551319808	0.6212517141309745	-0.7488616475640417	-0.3653032566073317	-0.6351539185445745	-1.3090918647785572	-0.4859193153934115	1.288214072629022	-1.6566855251478372	2.3417897050320047	0.9574015674272772	0.4465894412705924	-0.4874416017613179	-0.5559746288831642	-0.0882510734313181	0.730529695759825	-0.6836618436731281	-0.2505732345149691	-1.6595928614520303	0.1611982960644649	0.8521110845199062	-2.6027795011479045	0.597741825786823	-0.1408142363271632	0.1629506266899195	0.1328478076454167	-1.6887913445570948	-1.2171319932125464	-0.5158807043733413	0.5003437294570565	-3.4012464894339014	-0.7308447203993391	1.2341288118870004	0.3242704161829065	0.4662925002348654	0.476064796748179	2.284120311276281	0.6168842876774836	0.9480935464765992	-0.7769174254576665	-2.281822386140385
119	1.4807816319939089	1.6914561786576494	-1.3986998395306742	-1.8173999754403416	-0.2144236176358549	-0.1308346101870775	-0.1904309657556066	-1.1998975220026826	-0.6918561059617665	0.3211389648645069	0.02544983450359	0.0642736315592289	0.0210361185338234	-0.0241121936696356	-0.0216108847337768	-0.3030693971187721	1.2063186887424937	-0.9671699969551036	1.1168705596280382	-1.5021054027360274	-0.2078805887954231	-1.0421026530268385	-0.3070767636579509	-1.396064820057643	-1.1863508990751117	-0.764628056379092	0.4009331162219611	-0.5461003485138214	0.4020204141853876	0.0613420742799633	1.2780421192951763	-0.1235370905433004	-1.2195990717570315	0.4345642820746767	0.7643997359240307	-1.813810436704545	-0.9170582972959088	-1.2011772162470402	-0.5220672029118872	0.0902922941049169	-1.4014863514988734	-0.0113205719938811	-0.0056887525608165	0.0746644280687839	-0.0809991515843799	-2.1905391327473933	-1.491495409572078	-0.7304135537385067	1.374181449378554	-2.5422342575468333	-1.0965930500686494	1.5451384443221867	0.2707941400461451	-0.2895353798517645	0.6369342412257233	1.1934929083469308	-0.0626830978818859	1.568450425492662	-0.1519115786460154	-3.3484513957279702
120	1.4209177010013545	1.620062524737408	-0.6624095458383437	-1.773156738528336	1.084205165807972	-0.3659367245236386	0.1287531291438778	-1.121292507811788	-0.5177077179192566	1.1956126112784058	-0.8104362709341211	1.181633523374379	0.9528555500678938	0.1551553914978174	1.7431368368031843	-1.5969693508975589	2.3566865637075707	-0.450303854028073	1.804683808206888	-2.4513568532941923	0.9520366323374052	-1.2127280547842585	0.0270402385854083	-1.3261633926551626	-0.4376669585115311	-0.1785024632724295	0.8445809428834288	-1.4255473051891363	2.0505089505675604	1.0096115225216176	1.3323735693940877	-0.6109972447840736	-0.6557194682413232	-0.1200301101790991	0.7747617851467072	-1.3906652558966246	-0.1587483031655376	-0.8717443136964521	-0.1601529714158186	1.4132982839897257	-1.961509782850256	0.3466455523000178	-0.0431181563619492	0.0248210448029936	0.0839977120139606	-1.6631580182097947	-0.6431655414931297	-0.6919295123211229	1.7912429994090169	-3.259985021426405	-0.3873701498986983	2.1209627850881176	-0.2115920853173774	0.4714122282112922	0.8575622332396362	1.5928598021155391	0.8290880735334122	1.4252929886992602	-0.5534702957362151	-2.7861882460294773
