label_id	feature 1_NLStdTomato_TFOR_raw_measured	feature 2_NLStdTomato_TFOR_raw_measured	feature 3_NLStdTomato_TFOR_raw_measured	feature 4_NLStdTomato_TFOR_raw_measured	feature 5_NLStdTomato_TFOR_raw_measured	feature 6_NLStdTomato_TFOR_raw_measured	feature 7_NLStdTomato_TFOR_raw_measured	feature 8_NLStdTomato_TFOR_raw_measured	feature 9_NLStdTomato_TFOR_raw_measured	feature 10_NLStdTomato_TFOR_raw_measured	feature 11_NLStdTomato_TFOR_raw_measured	feature 12_NLStdTomato_TFOR_raw_measured	feature 13_NLStdTomato_TFOR_raw_measured	feature 14_NLStdTomato_TFOR_raw_measured	feature 15_NLStdTomato_TFOR_raw_measured	feature 16_NLStdTomato_TFOR_raw_measured	feature 17_NLStdTomato_TFOR_raw_measured	feature 18_NLStdTomato_TFOR_raw_measured	feature 19_NLStdTomato_TFOR_raw_measured	feature 20_NLStdTomato_TFOR_raw_measured	feature 21_NLStdTomato_TFOR_raw_measured	feature 22_NLStdTomato_TFOR_raw_measured	feature 23_NLStdTomato_TFOR_raw_measured	feature 24_NLStdTomato_TFOR_raw_measured	feature 25_NLStdTomato_TFOR_raw_measured	feature 26_NLStdTomato_TFOR_raw_measured	feature 27_NLStdTomato_TFOR_raw_measured	feature 28_NLStdTomato_TFOR_raw_measured	feature 29_NLStdTomato_TFOR_raw_measured	feature 30_NLStdTomato_TFOR_raw_measured	feature 31_NLStdTomato_TFOR_raw_measured	feature 32_NLStdTomato_TFOR_raw_measured	feature 33_NLStdTomato_TFOR_raw_measured	feature 34_NLStdTomato_TFOR_raw_measured	feature 35_NLStdTomato_TFOR_raw_measured	feature 36_NLStdTomato_TFOR_raw_measured	feature 37_NLStdTomato_TFOR_raw_measured	feature 38_NLStdTomato_TFOR_raw_measured	feature 39_NLStdTomato_TFOR_raw_measured	feature 40_NLStdTomato_TFOR_raw_measured	feature 41_NLStdTomato_TFOR_raw_measured	feature 42_NLStdTomato_TFOR_raw_measured	feature 43_NLStdTomato_TFOR_raw_measured	feature 44_NLStdTomato_TFOR_raw_measured	feature 45_NLStdTomato_TFOR_raw_measured	feature 46_NLStdTomato_TFOR_raw_measured	feature 47_NLStdTomato_TFOR_raw_measured	feature 48_NLStdTomato_TFOR_raw_measured	feature 49_NLStdTomato_TFOR_raw_measured	feature 50_NLStdTomato_TFOR_raw_measured	feature 51_NLStdTomato_TFOR_raw_measured	feature 52_NLStdTomato_TFOR_raw_measured	feature 53_NLStdTomato_TFOR_raw_measured	feature 54_NLStdTomato_TFOR_raw_measured	feature 55_NLStdTomato_TFOR_raw_measured	feature 56_NLStdTomato_TFOR_raw_measured	feature 57_NLStdTomato_TFOR_raw_measured	feature 58_NLStdTomato_TFOR_raw_measured	feature 59_NLStdTomato_TFOR_raw_measured	feature 60_NLStdTomato_TFOR_raw_measured
101	1.2415445945509196	1.262885519489556	-0.0412431765819327	-1.5376734049453118	0.0776563396833434	0.2925408505995947	0.4232793382293437	-0.8723932865797004	-0.8856784008666974	0.4862554066675162	0.2852470189527908	0.3813140735272986	-0.2140096021705519	-0.2214762657209331	1.6603688779165449	-0.5562290787968862	1.8860329788661825	-0.0878195525920638	0.8706806828065314	-1.553780478803155	-0.280512080486039	-0.2445425427613528	0.0287370969138237	-1.059397846751144	-1.5681099001765273	-1.2069249331377692	1.6875766586277188	-1.0017874715992858	1.326445259404198	1.3340247655876794	1.0316352736204006	-1.0600119736029971	-0.8314575430598015	-0.3584903992528995	-0.0608594309911914	-1.0608406521080882	-0.5174022482389338	-0.9889091304510212	1.0677377651107056	-0.2374787038500306	-1.9809115298445668	0.6891641722885518	-0.037230537781047	-0.0697947158057925	0.0820884976026002	-1.1203748248193826	-0.2309713754113695	0.6636389157908017	1.5878395282093962	-2.5466644109061165	-1.5889068199538556	1.7661731223880517	0.2341574234573293	0.3018098542045343	0.7639689546148438	1.903512683661916	0.9297281104185452	0.9474807369476396	-1.5147110957740546	-2.5985872265622527
102	1.7941946150660166	0.8666168103233085	-1.5935838144327938	-1.4929602617263016	0.5473141781849469	0.4208790194013722	0.9886297228026324	-0.6574150306989452	-0.7911425685529319	0.3877146387958594	-0.5355528595831978	0.2480918344424658	-0.3415986519673275	-0.2481236807853229	1.7739990216705523	-1.0328565588028955	1.466311997098683	-0.2203201615010044	1.8608213746577529	-2.000868921297014	-0.1613435880894012	-0.2526498864736441	0.3824663422971013	-1.1941594568620926	-1.4050592069919583	-0.3524968912143632	1.7463945549788409	-1.9785483075660464	1.2512767541256269	1.451513122841792	1.9574368901063568	-0.8878795660883494	-2.0177867803376395	0.9232077358608072	0.3659793276997185	-2.1112273261345567	0.0188897406529102	-0.4705637672027558	0.4813966232130073	0.6227182245829521	-1.885302170406288	0.7456600557922264	0.0883484243494161	0.0139965160603942	0.0211579688544922	-0.8855964854642281	-0.1861218371185695	-0.0163067800963064	2.425201804552492	-2.7748845381577745	-1.5506093451141556	1.6088065511139469	-0.6610026990863638	-0.7371419808477291	0.3575022645327819	0.8516711567330204	-0.0543116709877904	2.6108963257015603	-0.8007994904791694	-3.735420345376905
103	1.4993277542489802	1.1089145914937713	-1.0907523923731104	-1.48485956774073	0.1525840614380902	-0.3484328754183492	0.0315206992452843	-0.913295401776456	-1.1386698069013066	0.549817953956661	-0.7473495481913062	1.1222314036257672	0.7207544904728366	-0.1429947960553649	2.3329139305706947	-0.8114285338047267	1.3562231463543362	-0.481072086218611	1.639500405719682	-2.03186192972013	0.7577161621101174	-0.9130771913941768	-0.0371633345551399	-1.7788542380523598	-1.1796294896056794	-0.8529454068237787	1.8285746214663583	-1.185365746815597	1.1039786455995606	1.5638403603603148	1.2068851115526584	-0.6285325279614837	-1.384080831994763	0.1756118032360483	0.4954131242297246	-1.946056861245148	-1.2479795980101538	-1.6386935165516692	0.3170597553406435	0.3795817145776691	-2.171227518247925	1.235367755857893	-0.0233774437939164	0.0141016795062844	0.0181598377109069	-1.857122802394844	-1.7459454324665131	-0.4245270779193078	1.9893196156061188	-2.651536504462467	-1.0072448297290035	1.7291804932285195	-0.2657567832242985	0.0839747347831768	0.5877866353439949	0.7851992692633987	0.5260447154651557	1.488165166262317	-0.7585729995613609	-3.386871925530357
104	1.994024234890984	1.7123844532270325	-0.0511895462837868	-1.2011737081531386	-0.0668147849859064	-0.5316644662124388	-0.2069771005215404	-0.9866845575586152	-0.8175766125853956	1.5445831881674317	0.1168038998481049	0.9047621336253142	1.0379303436377978	0.3131626647707066	1.136731667871584	-0.535109550307632	1.9989656862074427	-0.0140788327196866	1.751349314308544	-1.5823936976718342	0.7656259940694212	-1.2200286073665585	-0.6053611053926695	-1.188078603828377	-0.4357228496173091	-0.3982060398513118	0.2157684094103906	-0.4384655790334584	1.771101519476561	0.4881960059647472	1.4094287857041334	-0.3186050216812128	-0.7691867628067659	0.4129920992797177	0.2567244165328437	-0.8481739926341629	-1.084875437305586	-1.3802869238555513	-0.2781746068393914	0.6049041881671826	-1.85843281924279	0.5095356214621465	0.0746177900943086	-0.0259300091417913	0.006350266638908	-2.0768431869531208	-1.6505555859229326	-0.9825773387134638	1.6652338140625045	-2.4799314690672585	-0.8504212699648089	2.4019727508517934	0.3761721677096027	0.6839624022279246	1.526000714429525	1.987340106614212	0.7738484987110178	1.729786013751596	-0.8684712354915911	-2.2618940558917977
105	0.8778590712495355	0.7772198695872938	-1.0421757411366857	-1.2746801405122972	0.6117746543573039	0.2249830004010967	0.3991612963990431	-1.7398718009904268	-1.4999855803861513	0.7281384796803674	-0.6909200326334728	1.2159307645589443	0.4758237882017708	-0.3183668684867504	2.4134470724792743	-1.0452617329345508	1.7382307851744438	0.2085597671946508	1.756486726712369	-2.5670649565984887	0.297043214445402	-0.5634630387664681	-0.7627718875655363	-1.6679482141085566	-1.030299772611432	-0.1232803618178841	1.7413070096615786	-1.5966971304965478	1.914689092743321	1.4251409537591244	0.8930132139303995	-1.4607984897817368	-1.4687559412629811	0.3015400978946121	-0.1506478353159699	-1.7404617717655444	0.2142174982748801	-0.7892207477621822	0.0104690528436445	1.3277421610133158	-2.0566287580617217	0.8053832074267495	-0.0340362812182625	-0.0259186969950859	-0.0359617059110863	-1.017198827636382	-0.6503116248167569	-0.7033826152809851	2.102268749975132	-3.3949430267656124	-1.7871217993213524	1.3519310717382842	-0.5628972252959052	0.3034250035844561	0.2618518319551437	0.8870662380642331	0.5710004040433202	1.4006434074173986	-1.678783343754369	-3.387849011661748
106	1.015104532946471	1.4195853579915882	-1.217910025239815	-1.976955530716548	0.0100881975091698	-0.1820377088003096	-0.2944528628952896	0.2032213804051825	-0.2862018616967583	0.2974548576164624	0.2895994469503729	0.4265481700510465	-0.1158898944857821	-0.4057369729328955	0.8677867405537025	-1.0073767780034757	1.1300393911147637	-0.2591660197900282	0.710421247173012	-0.861309218469688	0.3102524724161799	-1.0099551042815815	0.0058385769056208	-1.2071972257706232	-1.493289576931344	-0.9576349221741006	0.8145697007608375	-1.2247795185407149	0.8921435147210084	-0.0075134863399051	0.4056863542461308	0.4566470109000885	-0.405463816914128	-0.1572727224655032	0.8235184925871145	-1.087685461761723	-1.0415895625244642	-0.8408796614863371	0.6766778990277991	-0.4831557150325347	-1.1620468513944628	0.6313327813262251	-0.2768680484709162	0.0756317722791113	-0.2170224147233266	-2.3149020656069186	-0.7444296499420937	-0.0577604670320078	0.6030420630021642	-1.2091391753102725	0.2233202188633056	0.6372505458315629	0.2743549768644769	0.1301723345518629	0.4849596064570933	1.336235682845646	0.5549611429133104	0.8272068538381818	0.7516749829732782	-2.0867008882000846
107	2.4944530583771853	2.4760412519890647	-1.7792715318085366	-1.4079959828800046	-0.3279913759026129	0.1639248572852759	-0.0483184289171019	-0.0280715568827822	-0.0731251275952233	0.6405947172008979	0.245558733228353	0.3678353282229363	0.2790424810534232	-0.2087637573951857	1.1442664749257232	0.1080970382112531	1.208087871476712	-0.9868422550113352	0.6499342377245751	-0.974190797631874	0.5279401828721867	-0.4967437041454441	-0.0611318490184848	-0.3329294493659529	-1.3507201667813855	-1.0319185950923762	0.7633336897781731	-0.6934300384500798	0.132535551998409	0.5899547352973729	1.3794242344155834	1.2361565222999378	-0.93486286386273	1.2179407358095724	1.5543274100197737	-0.8416885941675751	-1.1040745605359827	-1.336186001838779	0.3415645067133707	-0.2249016139777949	-1.5655557838124323	0.9057392480719691	0.0576823910700209	0.2461672242784287	-0.069699084955117	-2.0206544336471204	-1.403521941711268	0.0839679527726188	1.1019253774486388	-1.2889964221695722	-0.1805685020589569	1.85644471599532	1.159400003603596	-0.4972675041199523	1.685119957820878	1.7034084466983104	-0.3198408052424606	2.1264787078698686	1.292067208383053	-1.8575317295976408
108	-0.0159338942787052	-0.090944131400636	-0.0970818832975406	-1.842150161381516	-0.2764189649498194	0.5670421326177865	0.4900656813392788	-2.5752669346709443	-0.9571326028734142	0.0366470174926187	-0.5214979338567776	0.6719663911333351	-0.5423962163286056	-0.7966166189859812	2.3080584401088866	-0.5897569395676103	1.290232799647903	0.3851266532460011	0.3951293554974042	-2.9676675183544963	-0.1557184952758747	-0.4249399770123632	-1.1022977316659828	-0.8805420620006656	-2.133304143695906	-1.4820736752748989	2.3596767937777785	-1.7517723318016285	1.5529138836246124	1.841741435777032	0.6759739460680412	-1.5011718652123496	-1.023690093206561	-0.1982795326967631	-0.2719958701771459	-0.5727191252363548	-1.3891787980743235	-2.9693661486742378	0.2462012218878136	-0.4352280000400859	-3.397575144002762	0.7024219087210161	-0.0732227403034335	0.0310357799047575	0.0328014219691389	-2.0290384976010944	-2.7006645193535124	-0.0856179329195891	0.4444974059747046	-4.030137896266905	-1.865155776054129	0.1104046551724513	-0.2285542979650699	-0.2994741462068487	0.0602974221874597	0.7357454262208116	0.26568446217951	1.1788023809393111	-2.182362792932043	-1.9865415215216395
109	1.821199684509832	1.9804324572604628	-0.4568785136454809	-1.6110582689497406	-0.6637450815144601	-0.695369326523921	-0.4983877692312676	-0.6946862931653868	-0.7805605641959872	0.6479920179067304	0.2362405141104945	0.7367203441624162	0.5158020161149706	0.1640189320508001	1.8407102486755813	-0.2109462568038653	1.2192627713540718	-0.8446465863719752	0.7488772937756999	-0.9166285944731088	0.4411276958623715	-1.6764479566224486	0.0899395452342319	-1.5833697086028506	-1.1397325704357926	-0.6757110393791338	1.1495691456862849	-0.6317465804400717	0.7377564304027615	1.1298324020955424	1.2547405896960593	-0.0646633206064195	-0.6842469653160241	0.0949022868776229	0.8762536197472781	-1.2263062707522498	-1.3185853623117731	-1.1112423213642353	0.0377598948936236	-0.1266335186718598	-1.1830261443419756	0.397910611044586	-0.0309887599911248	0.0361737021682274	0.0965477127655846	-2.605707407904273	-1.1915458968054422	-0.7251173273593069	0.7673993371468688	-1.7471243746665082	-0.9712951040684874	1.696812030130865	0.6036389205001034	-0.0897316695142849	1.547288803160998	1.8085275781495984	0.5284561209043728	1.5472609723729691	-0.2425270363658059	-2.5970296220367906
110	1.9341946736404068	1.820254160931008	-1.4682169923305175	-1.044483917072586	-0.075804027823591	-0.3842497186200092	0.3588451644489558	-0.9726423490714908	-0.996615348813775	0.4672404736525357	-0.0687074477606859	0.3973397919427412	0.3911944540658698	0.0168129812664457	0.6068105536352837	-0.3117163136153742	1.806457694850628	-0.6059916874552412	1.0381988352737703	-1.7004126574756984	-0.2144574191326509	-1.1784464405532753	-0.2324638258422587	-1.5319851995471945	-0.1358236948691153	-0.0150780875520715	0.1809296945315917	-0.5802466339594234	0.6361042372552004	0.021029416803326	1.594475958761118	-0.2402140925794789	-1.642663665867142	0.7959760713474029	0.9095350663507786	-1.6139726607315596	-0.3678158921465135	-0.7781181766508269	-0.3001300286842553	0.2854479408017328	-1.5324403579210362	0.0478554129889639	-0.1025474550399132	0.0446612126355292	0.0661155528728809	-1.623000791682068	-0.9820556101940784	-1.0412738329274944	1.4615800037064146	-2.7745564700899576	-1.5869953034762183	1.701037318185754	0.2823920614701342	-0.3395175713409281	1.0917626651448191	1.42834085462524	0.0816975584874799	2.3983417891341423	-0.4102073136473685	-3.007207883439641
111	1.3432500888225498	1.4197153190149236	-1.2551625931361852	-0.9784699704045176	0.6208714407325437	-0.4755550683120993	0.1994866122930849	-2.678268587259168	-1.210609759758459	0.6608256051038592	-0.8614502531293842	-0.0449284552560422	0.0600494510177958	-0.2728817367207305	0.7588468663098764	-0.8835147783798549	2.1605427787675766	-0.6417614896547245	1.4382969322062362	-3.4721159839244367	-0.5445170178694398	-1.0152773893834035	-0.8518722472653772	-2.172527299714022	-0.1293402711552804	-0.0109775585010145	0.2428440794292505	-0.8502897627432344	1.6326526603665357	0.6218838973589795	1.499543378466939	-1.5761170127406403	-1.4682057476689618	0.0658430645634243	0.3018728919631828	-2.0774865013803407	0.3963574098307565	-1.410020584500596	-0.7381229793467151	1.634729570816681	-2.58190402596317	-0.3551535715617429	0.0615086134596419	0.0711347224317747	-0.0390238422429872	-0.6445799408698933	-1.0677691514620182	-1.5614085074942778	1.5148160255114214	-4.690597730289684	-1.2626717512588348	1.8075969743958025	-0.809134329905123	-0.0814103711677785	0.5079456140136969	1.4144151062885812	0.3892691244846169	1.6835052491727054	-1.569707118304156	-3.5877509203811697
112	0.4959523209009289	1.47756639836352	-0.4050597507543925	-0.8915954543101035	0.8581626315790029	-0.2596709852892802	0.552034003986634	-1.8879893987125311	-1.161714712016891	0.4639715460652041	-0.7854272198612577	0.0405711505224437	0.2646460638513165	-0.1745878136769691	1.180944902950309	-0.8150771229070393	2.2596500095387206	-0.6459054084944631	1.43980944590583	-3.1335943045551238	0.2450627759230415	-0.5521960692720773	-0.2036299995296092	-1.6521350187666373	-0.4069328345646212	-0.1218471869434302	1.0130185142851094	-0.7929736552018416	1.6556957551909015	0.959777222744984	-0.1741447748539397	-0.97436788753364	-0.1387212143900389	-0.5530118998336583	0.2496155820129355	-0.1250349047809629	0.4129894552067519	-1.1962640274612693	-0.0531054962806868	1.243701488689006	-2.626691467964408	-0.1041150340861718	0.0496999739604217	-0.0217765876622053	-0.0569392520582567	-0.7310163961842302	-0.7632477746451619	-0.6138083571589866	0.3040965396547519	-4.064109407944556	-0.4014050624873697	0.3044156235845792	-0.4838075703943348	0.4560703404313348	0.3181980332679417	1.6187326186014048	0.5065551884049599	-0.3101332304196371	-1.118523160186373	-0.05727833698805
113	2.345762300522229	1.843239120860464	-2.2718344832509514	-2.362112210027309	-0.139234049798517	-0.6522943162212247	-0.2956060544847906	-1.4830034614170842	-2.2510031370906782	0.4105853427709571	-0.0718764829942738	0.1128251919472695	-0.1842342152107741	-0.0131524765463767	-0.0526761808056335	-0.9943503920003668	2.095109182837465	-1.0079285773335735	1.2711448662895783	-1.915869936779892	-0.5422135499450491	-1.4120531868532653	-0.7074883256313549	-2.9217301411980263	-1.3708525698731506	-0.7847754759036264	0.0946973497235159	-1.0586169654519288	0.6864168207398005	-0.4106183925744968	1.8251486556596608	-0.1299072061351275	-2.8059378845618825	0.87850355406895	0.6940316351508381	-3.176713905552808	-1.4167786406283038	-1.6857183896629502	-0.499997398469317	-0.1469411073884289	-1.9893830300448607	0.1562627648198891	-0.0829875596300858	0.0244625456786714	-0.080372378760194	-2.84913767336194	-1.7526430970551932	-1.3058321854286723	1.7528027972151017	-2.8933683161117703	-2.3217571811073263	2.215365077444731	0.2374765831324761	-0.8431610886359924	1.1139941148079648	1.231779295368551	-0.6488842084154487	2.271437813742177	-0.4102353214407729	-4.782557171729437
114	1.0281259767466615	1.0960194525220393	-0.6029850643051033	-1.1372829603510226	0.722515616944866	-0.0563879137870689	-0.0286256924321226	-0.6765197593808525	-0.8270957715219629	0.7181225128300421	-0.5703904629884495	1.5784958855207707	0.5707855792661877	-0.8201139723408064	2.6336902967783766	-0.9524364595081892	1.716976803545295	-0.2593386979908619	1.097539760905098	-2.1252496972068458	1.0840356151351902	-1.0039281264678548	-0.2386292584472123	-1.3307669377212452	-0.3066237643373704	-0.4549812577905513	1.8586082509028088	-1.0873246094291409	1.4862079291432615	1.3808662132404008	0.7998593818412734	-0.4382863485736012	-0.7702577375097195	0.0245140544928387	0.3069657489405109	-1.4028417914755296	-0.0517147311131664	-0.9924388253011291	0.2997228911034216	0.8169468981239876	-1.87748512977624	1.7136473923355813	0.1156577354313444	-0.0289707498086846	-0.0454764451970891	-1.192454727464288	-0.7804328013850528	-0.8498157072574263	1.6915380750777602	-2.626989350422023	-0.6267720082807225	1.1475657436537872	-0.0095637502573088	0.4343888925591989	0.5943385513166728	1.3174699439939843	1.0943767323764393	1.1720157164543803	-0.5310703081508972	-2.7408404081099507
115	1.2077841632603474	1.6188534083425457	-0.7170601819673701	-0.7798589991988338	0.2401972563273466	0.5472688901428879	-0.3221980718086604	-0.7308244552657421	0.1840586646611726	0.5326011358322291	-0.1307537442338785	0.3830881729316422	-0.1329127973330958	0.3183207294885792	1.417723944717625	-0.7456969929360091	1.908952629525	-0.2333633733312681	0.3623592191286038	-1.0179778551659409	-0.1035845076509791	-0.4525289336029718	0.2796023415159636	-0.5051846522603234	-2.087352944912105	-0.0694314762678842	1.4053298551511575	-1.9318830090645256	1.2018177876239895	1.194937639991826	0.4184576010928063	0.08445559432732	-0.5482779462841885	0.0660361300190037	1.0276375366321164	-0.9066632308051172	-0.9576825667002142	-1.7199504242554728	0.1071314382953716	-0.4622413097895078	-1.5686756489028983	-0.0021395444729859	-0.2067061501223311	0.0822117705243743	0.0008904466266515	-0.9984541294891668	-1.6725127746539918	0.274851117981438	0.2179867191746858	-2.0800423238401025	-0.2660400949790036	1.014528349968966	0.2335283063123271	0.6318479571096285	0.7269944318059178	1.4270705106466577	0.465889605786292	1.1614795761996832	0.5031689930512689	-2.1397896251313906
116	0.4656408253798285	0.6482912880195904	-0.5338960578240619	-1.4831710164688272	0.6259450959152133	0.3991331237893997	0.5783139942196887	-1.6443405592902958	-1.1022771291748086	0.4785222336186283	-0.7135053299333569	0.2192148439356946	-0.5395196720179465	-0.340340211799892	1.8399477820049777	-1.0199609583830591	1.8060713247619964	0.4116740383444783	1.6884383664660312	-2.7380764907679818	-0.063493582150204	-0.4810131832737658	-0.4921714674441377	-1.1432557640305372	-1.5401179676460763	-0.6628681562606545	2.1320694348984883	-1.6438231574048212	2.016437485177064	1.6911153304755535	1.0515972095550503	-1.6492952607306473	-0.8908504514782416	-0.0154816084644647	-0.0722936036681058	-0.8451618098833595	-0.6364274470831002	-1.6010374772987392	0.3411262108740566	0.850703721706343	-2.4250730389365374	0.8305278351700529	0.0032201606961205	0.0394587450492833	-0.1909218034253278	-1.5649984011850289	-1.3061160556090692	-0.265647132925809	2.1570032498808684	-3.4746016076977337	-1.4761263944453082	0.6349531833204507	-0.8708206181263685	-0.1320049240666014	-0.3002685639178937	1.0565463433134976	0.4125241377479309	1.4133011770154749	-1.9254434440220127	-2.4619714695594768
117	2.5365908629409875	2.4570621640338466	-0.5023082261550631	-1.4970235138936492	-0.6512740810554101	0.4902849587296505	-0.2731353805324781	-0.9427048788840672	-0.3292683235626854	1.2242978816269554	0.0932897590296218	0.934198884542898	0.3040417925751602	-0.6291068581160076	1.3799292602010294	0.2050916596853453	1.4907487204153056	-0.4347204004045164	1.081099219953232	-1.6140078872987509	0.8156471812950091	-0.8078143875540944	-0.4072782503005889	-0.5499303411756622	-1.7138606119520707	-1.5597814627715607	0.9941640444104438	-0.6150623804279123	0.1305358822826483	0.3264966273576877	1.605836439184951	0.4212039924263123	-0.5401790530187498	0.7609521904062977	0.9373579999690634	-0.823056462545722	-1.5517764127449114	-1.946868945655972	0.6154431438689945	-0.3071433071693507	-2.383652008074984	1.21588465885112	0.079755560495235	0.0219367669943085	0.0598156617167728	-2.4930907230795296	-1.7693290807443698	0.0838223866393335	1.3048376862562765	-2.2795890303584594	-0.5249518083657461	2.4923374668576934	1.034515581572454	0.1625463759872009	1.983657750398516	1.5393375657409694	-0.4950717117219954	2.0188225589171465	0.1531178237372508	-1.905215198620681
118	1.3751685988562763	0.6027681983054949	-1.1652608175996195	-1.2819821460311789	0.2316151287998006	0.0342294068708539	0.7498093696197821	-0.9688981727650304	-1.4445701974199343	1.2649901460975888	-0.8749726895922371	1.8123124553211	0.9122252908442154	-0.535754388407096	2.8755529532576305	-0.8713266062777294	1.1774315857696935	-0.5339611125232011	2.5035519270832345	-2.29182514477377	0.7326697753112135	-0.0023782002617336	-0.0265288023558785	-1.50048309076704	-0.6726290242387587	-0.1932941175656373	2.2118143024523134	-1.3563789096802543	0.7425218490896583	1.5421148133195892	1.3914210535248654	-1.5434302540484082	-1.6749094755915923	0.2351583675202652	0.0209284589420695	-2.26051087265904	0.1774557478403631	-0.5247571885633215	0.3639510277768808	1.2541761654222583	-1.835040067179044	1.543759361352179	-0.0255702579118197	0.0097129368418353	0.0259789182113976	-1.023363479861182	-0.3545952094091114	-0.3417680502384662	3.0056885582610176	-2.7780572543248736	-1.4144327654445823	1.7638769168505553	-1.0982592110368767	0.4417484763712561	0.5286070985903519	0.4327456024977265	0.6463850855452702	1.6111465238351304	-1.4425229416190124	-3.9093409302892055
119	1.4807938679263977	1.5011158737367123	-1.5504936101162567	-1.1795983013593774	0.7701289608745133	-0.0768656429854089	0.2062284979783999	-0.9472141414527552	-0.6400345337348439	1.37103513158013	-0.8972869026667154	0.3288886655570033	0.357314417499062	-0.3623346197722452	0.3085130679982324	-1.1298988508921035	1.856276561276741	-1.1897738271951357	2.269813435854364	-2.3548303971028264	0.9344536901093612	-0.6937727885524261	0.1612911158532221	-1.056428591214749	-0.2464024822188339	-0.2186077308510569	-0.0396245284026286	-0.7057156564146161	0.9387868459267434	-0.2920426039586923	1.9041037882029737	-0.5579536773060474	-0.8526884285138194	0.4097828998941982	1.1774082999412236	-1.266414733520676	-0.0440695357563618	-1.161321286745573	0.3085051943843898	1.1667710315508348	-2.1889331860649808	0.8524547947055763	-0.0460834984898779	0.1224952191052247	-0.0027889350361677	-1.099768420593211	-0.7035078463600101	-0.5447873394018499	2.4767789880347406	-3.0363312558121085	-0.3156651740274641	2.1673547214308497	-0.9064259298818024	-0.0656574166697953	0.5085996527167416	0.8486891465652833	-0.2004864142328521	2.1545068894709347	-0.3441280877363963	-2.476086664171092
120	0.3239781721586161	1.659692293444907	-0.5145023274397629	-0.9022881790965536	0.1681755789681375	0.6278030302059711	-0.0340156137757614	-1.1637938820816536	-0.7222053410345248	-0.2311297296872169	-0.0570070454029166	-0.0669626396538243	-0.5450943487146009	-0.3250030022834039	1.1267291277121243	-0.0753848557397915	1.7051731189261448	-0.083226777432683	0.7250786254980621	-1.9378350122231185	0.0599331041178801	-0.8130795865000944	-0.3417102571136414	-1.1934855808482108	-1.6322277988011653	-0.4246209399036615	2.132614938599442	-2.1559246714049767	1.3467603361367444	1.3725241308852656	0.5040614904494238	-0.6240879973080978	-0.9409878911781776	0.0272903371284221	0.3484839851186103	-1.1494368916514843	-0.1341036993411584	-1.1063459313626285	0.7280036328078221	0.3259539249966275	-1.8724423357042328	1.0983977451718747	-0.0555824502345704	-0.2651115748403165	-0.097591099231892	-1.2509746166835525	-0.8629162685687788	-0.4526205899089878	1.3023792061137258	-2.790041993197004	-1.0040513001874665	0.4122202091512976	-0.3915066736119598	0.2830885756729628	0.3473749852370584	1.7347499595195397	0.6203356271215408	0.9645671533620436	-1.0188458435461478	-2.8022901831728126
121	1.2596465331493438	0.7811168055813238	-0.2337385574221318	-0.8791341800126573	0.2391122433652267	-0.1809310341376586	-0.2065871760477484	-0.0361449450669626	0.2190201005924548	0.2749028423562403	-0.1219722624211628	0.222714957806593	-0.3103808199866917	-0.2703952540200229	1.2410431732035656	-0.7075563494874926	0.8037753502308478	-0.0147545390075805	0.7938359069270042	-1.2390983153526829	0.3351619343998877	-0.7793019934822171	-0.3399415834451988	-0.0415459497695471	-0.6644612047098222	-0.1252704869571465	1.2570531395939368	-1.198500034862251	0.9503543659506116	1.0409336658209027	0.1351398626157767	0.1716036635873744	-0.2106345380331671	0.1734788256968984	0.1526736334331355	-0.4274942048626968	-0.2667682474796191	-0.5552626434701802	0.0434818676007916	0.2929979113905076	-1.1124606799701222	0.6345933720161636	-0.3209388335703318	0.2823425290559002	-0.6235531515941974	-1.014710419517718	-0.5414905135802484	-0.7106987738689585	0.7619180707854656	-1.9288291142150416	-0.023914148804067	0.8851242489837059	0.2001524698596017	0.1675821416262601	0.5150548536072506	0.8663898034942576	0.2984664040776463	1.012626396056096	0.0116078140389361	-1.8571973537669595
122	1.5184031903629531	2.900197510607	-0.5503205522783807	-1.0755458238449425	0.3697508296180498	-0.5851059783367261	-0.544123140875729	-1.3887211685323877	-0.5874844245652691	0.8473971266422575	-0.4066832854181125	1.1756697873136608	0.2402995645633359	-0.4429930530719262	2.2864659427122174	-0.5517979348558224	3.026815295569299	-0.8704528648443898	0.516063330758135	-2.296983770508266	1.4774042503562956	-1.5417687076927928	-0.15624248569522	-1.60020114351688	-0.3471039424094106	-0.5783342355400043	1.3560084835651391	-0.4795402562555719	2.127397396602788	1.4859199035090935	0.6979062010454236	0.3074947722298488	-0.2267135697868916	0.0470079979651263	1.5904611944831537	-0.845581506273648	-0.0006029665297315	-2.478489868091533	-0.0729422430975929	0.5686323415912679	-3.413693682125578	0.601795075145457	-0.1156440437668604	0.1460961865576492	-0.0247059876116949	-1.284138247449623	-1.8353894488822544	-1.167070949077424	0.4486352680292156	-2.9241427410689367	-0.1072084854025166	1.7888017928022633	0.7409282318521475	0.4553206737005351	1.5936518986921908	2.541026456757208	0.2033814921950101	1.0577523601151166	0.1325312103624087	-1.9372530959441665
